 ikr ibn iq imode EPCE[meV]
   1 511   1 660    0.9439171294E+00
   1 511   1 661    0.1125524754E+01
   1 511   1 662    0.6745489784E+00
   1 511   1 663    0.8505491015E+00
   1 511   1 664    0.6373033534E+00
   1 511   1 665    0.8644089928E+00
   1 511   1 666    0.6436297353E+00
   1 511   1 667    0.6965361842E+00
   1 511   1 668    0.9041857990E+00
   1 511   1 669    0.1032767612E+01
   1 511   1 670    0.6521740696E+00
   1 511   1 671    0.9925522577E+00
   1 511   1 672    0.7707723291E+00
   1 511   1 673    0.8026949581E+00
   1 511   1 674    0.6185020978E+00
   1 511   1 675    0.8037813669E+00
   1 511   1 676    0.8929214779E+00
   1 511   1 677    0.8547898583E+00
   1 511   1 678    0.7011573887E+00
   1 511   1 679    0.1056629927E+01
   1 511   1 680    0.8119997726E+00
   1 511   1 681    0.7682955623E+00
   1 511   1 682    0.7783700109E+00
   1 511   1 683    0.6522862781E+00
   1 511   1 684    0.7545547567E+00
   1 511   1 685    0.6652739340E+00
   1 511   1 686    0.8068364544E+00
   1 511   1 687    0.9221684692E+00
   1 511   1 688    0.6246220688E+00
   1 511   1 689    0.7537060255E+00
   1 511   1 690    0.7521817486E+00
   1 511   1 691    0.9412033053E+00
   1 511   1 692    0.8238230095E+00
   1 511   1 693    0.7935055539E+00
   1 511   1 694    0.1017982073E+01
   1 511   1 695    0.8584689046E+00
   1 511   1 696    0.6739172043E+00
   1 511   1 697    0.7864707794E+00
   1 511   1 698    0.7609269367E+00
   1 511   1 699    0.8728858238E+00
   1 511   1 700    0.9669950792E+00
   1 511   1 701    0.1076355914E+01
   1 511   1 702    0.7207863899E+00
   1 511   1 703    0.1316269148E+01
   1 511   1 704    0.7583961657E+00
   1 511   1 705    0.7532867902E+00
   1 511   1 706    0.8183077525E+00
   1 511   1 707    0.8636678642E+00
   1 511   1 708    0.9849915685E+00
   1 511   1 709    0.7732059631E+00
   1 511   1 710    0.6744185476E+00
   1 511   1 711    0.6388847986E+00
   1 511   1 712    0.9278417735E+00
   1 511   1 713    0.8329815565E+00
   1 511   1 714    0.7904495713E+00
   1 511   1 715    0.6655270941E+00
   1 511   1 716    0.8008841935E+00
   1 511   1 717    0.8408905808E+00
   1 511   1 718    0.9381219971E+00
   1 511   1 719    0.8793272281E+00
   1 511   1 720    0.9274388753E+00
   1 511   1 721    0.7808865003E+00
   1 511   1 722    0.8360420916E+00
   1 511   1 723    0.7904348772E+00
   1 511   1 724    0.6674890429E+00
   1 511   1 725    0.5759589569E+00
   1 511   1 726    0.1058574657E+01
   1 511   1 727    0.9455520045E+00
   1 511   1 728    0.6588861986E+00
   1 511   1 729    0.1136498979E+01
   1 511   1 730    0.4468522170E+00
   1 511   1 731    0.1154515305E+01
   1 511   1 732    0.8425668805E+00
   1 511   1 733    0.9473425595E+00
   1 511   1 734    0.6310157077E+00
   1 511   1 735    0.6560548078E+00
   1 511   1 736    0.6184133602E+00
   1 511   1 737    0.6510519215E+00
   1 511   1 738    0.8192474805E+00
   1 511   1 739    0.7365539904E+00
   1 511   1 740    0.6589166851E+00
   1 511   1 741    0.8404256936E+00
   1 511   1 742    0.1073676179E+01
   1 511   1 743    0.6266207617E+00
   1 511   1 744    0.5910802744E+00
   1 511   1 745    0.5281277991E+00
   1 511   1 746    0.6091818279E+00
   1 511   1 747    0.6788033156E+00
   1 511   1 748    0.6876643575E+00
   1 511   1 749    0.1648170638E+01
   1 511   1 750    0.7843794488E+00
   1 512   1   1    0.0000000000E+00
   1 512   1   2    0.0000000000E+00
   1 512   1   3    0.0000000000E+00
   1 512   1   4    0.2529568198E+01
   1 512   1   5    0.3994725696E+01
   1 512   1   6    0.4191276437E+01
   1 512   1   7    0.2081298848E+01
   1 512   1   8    0.3490902597E+01
   1 512   1   9    0.2335893859E+01
   1 512   1  10    0.3336959677E+01
   1 512   1  11    0.2725961341E+01
   1 512   1  12    0.3470789195E+01
   1 512   1  13    0.2312589550E+01
   1 512   1  14    0.2282524444E+01
   1 512   1  15    0.3406341395E+01
   1 512   1  16    0.3165125469E+01
   1 512   1  17    0.3822561443E+01
   1 512   1  18    0.2489106233E+01
   1 512   1  19    0.3243626051E+01
   1 512   1  20    0.2298166362E+01
   1 512   1  21    0.2164323784E+01
   1 512   1  22    0.2176107944E+01
   1 512   1  23    0.1896732167E+01
   1 512   1  24    0.1792313837E+01
   1 512   1  25    0.2304295856E+01
   1 512   1  26    0.2068806107E+01
   1 512   1  27    0.2420964175E+01
   1 512   1  28    0.1790839543E+01
   1 512   1  29    0.3221008854E+01
   1 512   1  30    0.2408485690E+01
   1 512   1  31    0.3903254859E+01
   1 512   1  32    0.1372563597E+01
   1 512   1  33    0.1593934057E+01
   1 512   1  34    0.1479621722E+01
   1 512   1  35    0.1572751848E+01
   1 512   1  36    0.1705071417E+01
   1 512   1  37    0.2281324563E+01
   1 512   1  38    0.1828051330E+01
   1 512   1  39    0.1778370634E+01
   1 512   1  40    0.1430628606E+01
   1 512   1  41    0.2626440460E+01
   1 512   1  42    0.2181148742E+01
   1 512   1  43    0.1949045942E+01
   1 512   1  44    0.1884108826E+01
   1 512   1  45    0.1826702057E+01
   1 512   1  46    0.2427871458E+01
   1 512   1  47    0.2774257730E+01
   1 512   1  48    0.1799804249E+01
   1 512   1  49    0.2167291970E+01
   1 512   1  50    0.1746381881E+01
   1 512   1  51    0.1617604373E+01
   1 512   1  52    0.2060059125E+01
   1 512   1  53    0.1957459947E+01
   1 512   1  54    0.2272287256E+01
   1 512   1  55    0.2406260424E+01
   1 512   1  56    0.2163880247E+01
   1 512   1  57    0.2200294119E+01
   1 512   1  58    0.2482419282E+01
   1 512   1  59    0.2199195420E+01
   1 512   1  60    0.2213885968E+01
   1 512   1  61    0.2119929494E+01
   1 512   1  62    0.2003272066E+01
   1 512   1  63    0.1849516979E+01
   1 512   1  64    0.1474451942E+01
   1 512   1  65    0.1653736560E+01
   1 512   1  66    0.2319044497E+01
   1 512   1  67    0.1820552383E+01
   1 512   1  68    0.1478073949E+01
   1 512   1  69    0.1382319731E+01
   1 512   1  70    0.1276661414E+01
   1 512   1  71    0.1378355859E+01
   1 512   1  72    0.2235993038E+01
   1 512   1  73    0.3522243652E+01
   1 512   1  74    0.1184330549E+01
   1 512   1  75    0.1896473697E+01
   1 512   1  76    0.1261258001E+01
   1 512   1  77    0.1585878403E+01
   1 512   1  78    0.1927743171E+01
   1 512   1  79    0.1297588156E+01
   1 512   1  80    0.2135756503E+01
   1 512   1  81    0.1547738702E+01
   1 512   1  82    0.1543164344E+01
   1 512   1  83    0.1788784250E+01
   1 512   1  84    0.1358777510E+01
   1 512   1  85    0.1636937103E+01
   1 512   1  86    0.2079447415E+01
   1 512   1  87    0.1758885848E+01
   1 512   1  88    0.1398708903E+01
   1 512   1  89    0.1904301345E+01
   1 512   1  90    0.2188855524E+01
   1 512   1  91    0.1323946025E+01
   1 512   1  92    0.1393588137E+01
   1 512   1  93    0.2031775424E+01
   1 512   1  94    0.2096517001E+01
   1 512   1  95    0.2078870582E+01
   1 512   1  96    0.1541388827E+01
   1 512   1  97    0.2030481222E+01
   1 512   1  98    0.1153045734E+01
   1 512   1  99    0.1356542282E+01
   1 512   1 100    0.1996216597E+01
   1 512   1 101    0.1010340175E+01
   1 512   1 102    0.1048543619E+01
   1 512   1 103    0.1730832728E+01
   1 512   1 104    0.1362210323E+01
   1 512   1 105    0.2028252268E+01
   1 512   1 106    0.1277119802E+01
   1 512   1 107    0.1097468011E+01
   1 512   1 108    0.2329154417E+01
   1 512   1 109    0.2208903348E+01
   1 512   1 110    0.1840200830E+01
   1 512   1 111    0.1955865073E+01
   1 512   1 112    0.1521677769E+01
   1 512   1 113    0.1412268116E+01
   1 512   1 114    0.2329006829E+01
   1 512   1 115    0.1500367063E+01
   1 512   1 116    0.1565746459E+01
   1 512   1 117    0.1180361527E+01
   1 512   1 118    0.1820246146E+01
   1 512   1 119    0.1814452560E+01
   1 512   1 120    0.1291184029E+01
   1 512   1 121    0.1785781369E+01
   1 512   1 122    0.1166742748E+01
   1 512   1 123    0.1906528140E+01
   1 512   1 124    0.1435972363E+01
   1 512   1 125    0.1572931694E+01
   1 512   1 126    0.1791098067E+01
   1 512   1 127    0.1972336539E+01
   1 512   1 128    0.1730495893E+01
   1 512   1 129    0.1713208541E+01
   1 512   1 130    0.1514264633E+01
   1 512   1 131    0.1859341079E+01
   1 512   1 132    0.1740335118E+01
   1 512   1 133    0.1850726519E+01
   1 512   1 134    0.1163212726E+01
   1 512   1 135    0.1868095948E+01
   1 512   1 136    0.2013913661E+01
   1 512   1 137    0.1506875973E+01
   1 512   1 138    0.1191405433E+01
   1 512   1 139    0.1520211246E+01
   1 512   1 140    0.1400026440E+01
   1 512   1 141    0.1643603094E+01
   1 512   1 142    0.1388787369E+01
   1 512   1 143    0.1812018322E+01
   1 512   1 144    0.1885072608E+01
   1 512   1 145    0.1505333056E+01
   1 512   1 146    0.1677016244E+01
   1 512   1 147    0.1669737178E+01
   1 512   1 148    0.1373394632E+01
   1 512   1 149    0.1399372574E+01
   1 512   1 150    0.1638926212E+01
   1 512   1 151    0.1387198622E+01
   1 512   1 152    0.1795369760E+01
   1 512   1 153    0.1109729509E+01
   1 512   1 154    0.1841359668E+01
   1 512   1 155    0.1349230358E+01
   1 512   1 156    0.1393825185E+01
   1 512   1 157    0.1640287786E+01
   1 512   1 158    0.1226051669E+01
   1 512   1 159    0.1228793153E+01
   1 512   1 160    0.1390198147E+01
   1 512   1 161    0.1334671917E+01
   1 512   1 162    0.1337948313E+01
   1 512   1 163    0.1365672116E+01
   1 512   1 164    0.1447280307E+01
   1 512   1 165    0.1423949491E+01
   1 512   1 166    0.1447791117E+01
   1 512   1 167    0.1417304055E+01
   1 512   1 168    0.1500219874E+01
   1 512   1 169    0.1453005737E+01
   1 512   1 170    0.1424885879E+01
   1 512   1 171    0.9485890960E+00
   1 512   1 172    0.1376473961E+01
   1 512   1 173    0.1620793967E+01
   1 512   1 174    0.1406004561E+01
   1 512   1 175    0.1322243552E+01
   1 512   1 176    0.1878057545E+01
   1 512   1 177    0.1259927752E+01
   1 512   1 178    0.1332590421E+01
   1 512   1 179    0.1704862570E+01
   1 512   1 180    0.1221256727E+01
   1 512   1 181    0.1223645812E+01
   1 512   1 182    0.1675217507E+01
   1 512   1 183    0.1811776181E+01
   1 512   1 184    0.1788638843E+01
   1 512   1 185    0.1275656235E+01
   1 512   1 186    0.1267762104E+01
   1 512   1 187    0.1337955687E+01
   1 512   1 188    0.1288779197E+01
   1 512   1 189    0.1591337133E+01
   1 512   1 190    0.1168406270E+01
   1 512   1 191    0.1149805865E+01
   1 512   1 192    0.1633423361E+01
   1 512   1 193    0.1729714208E+01
   1 512   1 194    0.1350864385E+01
   1 512   1 195    0.1266487007E+01
   1 512   1 196    0.1352972739E+01
   1 512   1 197    0.1191103033E+01
   1 512   1 198    0.1477039630E+01
   1 512   1 199    0.1718881749E+01
   1 512   1 200    0.1273885663E+01
   1 512   1 201    0.1597604046E+01
   1 512   1 202    0.1159997513E+01
   1 512   1 203    0.1502496968E+01
   1 512   1 204    0.1519581683E+01
   1 512   1 205    0.1114149876E+01
   1 512   1 206    0.1346954894E+01
   1 512   1 207    0.1569980282E+01
   1 512   1 208    0.1095875099E+01
   1 512   1 209    0.1579409059E+01
   1 512   1 210    0.1503797639E+01
   1 512   1 211    0.1435917747E+01
   1 512   1 212    0.1350549490E+01
   1 512   1 213    0.1318801030E+01
   1 512   1 214    0.1130021526E+01
   1 512   1 215    0.1249427197E+01
   1 512   1 216    0.1264934184E+01
   1 512   1 217    0.1486681426E+01
   1 512   1 218    0.1061551572E+01
   1 512   1 219    0.1201778839E+01
   1 512   1 220    0.1338961356E+01
   1 512   1 221    0.1154847858E+01
   1 512   1 222    0.1248824067E+01
   1 512   1 223    0.9196399765E+00
   1 512   1 224    0.1101654861E+01
   1 512   1 225    0.2171901289E+01
   1 512   1 226    0.1230748415E+01
   1 512   1 227    0.1033950431E+01
   1 512   1 228    0.1902954410E+01
   1 512   1 229    0.1081845751E+01
   1 512   1 230    0.1265308500E+01
   1 512   1 231    0.1192760765E+01
   1 512   1 232    0.1251485275E+01
   1 512   1 233    0.2196928551E+01
   1 512   1 234    0.1504599259E+01
   1 512   1 235    0.1107083507E+01
   1 512   1 236    0.1158388536E+01
   1 512   1 237    0.1224389582E+01
   1 512   1 238    0.1152684405E+01
   1 512   1 239    0.1894606042E+01
   1 512   1 240    0.1577103577E+01
   1 512   1 241    0.1286556559E+01
   1 512   1 242    0.1329321968E+01
   1 512   1 243    0.8265064745E+00
   1 512   1 244    0.1051185018E+01
   1 512   1 245    0.1454192255E+01
   1 512   1 246    0.1071501684E+01
   1 512   1 247    0.1049796935E+01
   1 512   1 248    0.9901686943E+00
   1 512   1 249    0.1620850404E+01
   1 512   1 250    0.9546273441E+00
   1 512   1 251    0.1240294253E+01
   1 512   1 252    0.1377115977E+01
   1 512   1 253    0.1500614266E+01
   1 512   1 254    0.1002504509E+01
   1 512   1 255    0.1056077832E+01
   1 512   1 256    0.1039270076E+01
   1 512   1 257    0.9857535835E+00
   1 512   1 258    0.1132389878E+01
   1 512   1 259    0.1645831943E+01
   1 512   1 260    0.9206043750E+00
   1 512   1 261    0.1240921179E+01
   1 512   1 262    0.1265499800E+01
   1 512   1 263    0.1103664936E+01
   1 512   1 264    0.1630567544E+01
   1 512   1 265    0.1350588492E+01
   1 512   1 266    0.9820964130E+00
   1 512   1 267    0.9571350776E+00
   1 512   1 268    0.1394422387E+01
   1 512   1 269    0.9095334957E+00
   1 512   1 270    0.1315845356E+01
   1 512   1 271    0.8392205251E+00
   1 512   1 272    0.9519945486E+00
   1 512   1 273    0.1391169013E+01
   1 512   1 274    0.1420168765E+01
   1 512   1 275    0.9958690301E+00
   1 512   1 276    0.1650567188E+01
   1 512   1 277    0.1526271993E+01
   1 512   1 278    0.9818038028E+00
   1 512   1 279    0.1594656052E+01
   1 512   1 280    0.1292859590E+01
   1 512   1 281    0.7958349165E+00
   1 512   1 282    0.1249030155E+01
   1 512   1 283    0.1176621029E+01
   1 512   1 284    0.1353583022E+01
   1 512   1 285    0.9315396663E+00
   1 512   1 286    0.9572298873E+00
   1 512   1 287    0.1159820403E+01
   1 512   1 288    0.9328892015E+00
   1 512   1 289    0.1610950656E+01
   1 512   1 290    0.1175218457E+01
   1 512   1 291    0.1037604388E+01
   1 512   1 292    0.1337369887E+01
   1 512   1 293    0.1265136320E+01
   1 512   1 294    0.1365131104E+01
   1 512   1 295    0.1562288004E+01
   1 512   1 296    0.1129856742E+01
   1 512   1 297    0.1010222274E+01
   1 512   1 298    0.9934004295E+00
   1 512   1 299    0.9577289118E+00
   1 512   1 300    0.1048896993E+01
   1 512   1 301    0.1028937630E+01
   1 512   1 302    0.1277898680E+01
   1 512   1 303    0.1106290126E+01
   1 512   1 304    0.7969717144E+00
   1 512   1 305    0.7688085980E+00
   1 512   1 306    0.8856486975E+00
   1 512   1 307    0.1033894483E+01
   1 512   1 308    0.8293856604E+00
   1 512   1 309    0.9577446059E+00
   1 512   1 310    0.1014558531E+01
   1 512   1 311    0.1094549455E+01
   1 512   1 312    0.1121521773E+01
   1 512   1 313    0.1306450940E+01
   1 512   1 314    0.1253175196E+01
   1 512   1 315    0.1145799957E+01
   1 512   1 316    0.1071178445E+01
   1 512   1 317    0.1078043039E+01
   1 512   1 318    0.1008727042E+01
   1 512   1 319    0.1042632632E+01
   1 512   1 320    0.1158728881E+01
   1 512   1 321    0.1067863845E+01
   1 512   1 322    0.1003478457E+01
   1 512   1 323    0.1097455093E+01
   1 512   1 324    0.1190187390E+01
   1 512   1 325    0.1242702950E+01
   1 512   1 326    0.1164930865E+01
   1 512   1 327    0.1152913415E+01
   1 512   1 328    0.1270607763E+01
   1 512   1 329    0.1276856131E+01
   1 512   1 330    0.9589027555E+00
   1 512   1 331    0.1051493784E+01
   1 512   1 332    0.1035802694E+01
   1 512   1 333    0.1025931792E+01
   1 512   1 334    0.8850879169E+00
   1 512   1 335    0.8270622160E+00
   1 512   1 336    0.8482887684E+00
   1 512   1 337    0.8294373358E+00
   1 512   1 338    0.7038266116E+00
   1 512   1 339    0.8952601682E+00
   1 512   1 340    0.9486287615E+00
   1 512   1 341    0.8496176122E+00
   1 512   1 342    0.9991884081E+00
   1 512   1 343    0.9972860308E+00
   1 512   1 344    0.7332041381E+00
   1 512   1 345    0.1233335058E+01
   1 512   1 346    0.1012403699E+01
   1 512   1 347    0.1266791724E+01
   1 512   1 348    0.1031405516E+01
   1 512   1 349    0.1091499832E+01
   1 512   1 350    0.1199124696E+01
   1 512   1 351    0.1026425189E+01
   1 512   1 352    0.1191475855E+01
   1 512   1 353    0.8779467352E+00
   1 512   1 354    0.1056662667E+01
   1 512   1 355    0.1097163621E+01
   1 512   1 356    0.8153557080E+00
   1 512   1 357    0.1056347077E+01
   1 512   1 358    0.9186768213E+00
   1 512   1 359    0.1021140758E+01
   1 512   1 360    0.9102150991E+00
   1 512   1 361    0.1051692700E+01
   1 512   1 362    0.1116533174E+01
   1 512   1 363    0.1063625903E+01
   1 512   1 364    0.8912450909E+00
   1 512   1 365    0.9425064901E+00
   1 512   1 366    0.8838931351E+00
   1 512   1 367    0.7720542108E+00
   1 512   1 368    0.1159373033E+01
   1 512   1 369    0.9603874288E+00
   1 512   1 370    0.1090459336E+01
   1 512   1 371    0.9354200920E+00
   1 512   1 372    0.9097764178E+00
   1 512   1 373    0.9301730064E+00
   1 512   1 374    0.1016186984E+01
   1 512   1 375    0.9536736835E+00
   1 512   1 376    0.9632921425E+00
   1 512   1 377    0.8343271625E+00
   1 512   1 378    0.8420478405E+00
   1 512   1 379    0.9707893971E+00
   1 512   1 380    0.9229437142E+00
   1 512   1 381    0.8269749004E+00
   1 512   1 382    0.6558816882E+00
   1 512   1 383    0.1104038517E+01
   1 512   1 384    0.1098992935E+01
   1 512   1 385    0.6574597084E+00
   1 512   1 386    0.7362289381E+00
   1 512   1 387    0.6839550935E+00
   1 512   1 388    0.8850311281E+00
   1 512   1 389    0.8781656490E+00
   1 512   1 390    0.1607885631E+01
   1 512   1 391    0.1061361460E+01
   1 512   1 392    0.9436643102E+00
   1 512   1 393    0.1068932002E+01
   1 512   1 394    0.1037149053E+01
   1 512   1 395    0.7867978190E+00
   1 512   1 396    0.9448183821E+00
   1 512   1 397    0.8998209127E+00
   1 512   1 398    0.8823919008E+00
   1 512   1 399    0.1356974235E+01
   1 512   1 400    0.6894592783E+00
   1 512   1 401    0.1060009565E+01
   1 512   1 402    0.8659601263E+00
   1 512   1 403    0.8461730532E+00
   1 512   1 404    0.1699430143E+01
   1 512   1 405    0.1021629710E+01
   1 512   1 406    0.9767315539E+00
   1 512   1 407    0.8758644818E+00
   1 512   1 408    0.9205172575E+00
   1 512   1 409    0.7898586875E+00
   1 512   1 410    0.1118741144E+01
   1 512   1 411    0.8711277062E+00
   1 512   1 412    0.9695682441E+00
   1 512   1 413    0.8636755559E+00
   1 512   1 414    0.9823278620E+00
   1 512   1 415    0.8941482246E+00
   1 512   1 416    0.1269053208E+01
   1 512   1 417    0.1080926321E+01
   1 512   1 418    0.7181398765E+00
   1 512   1 419    0.8137387143E+00
   1 512   1 420    0.8954430710E+00
   1 512   1 421    0.7218139934E+00
   1 512   1 422    0.7997062643E+00
   1 512   1 423    0.1354316586E+01
   1 512   1 424    0.8033266547E+00
   1 512   1 425    0.1039488009E+01
   1 512   1 426    0.1048855981E+01
   1 512   1 427    0.9734422161E+00
   1 512   1 428    0.8037909647E+00
   1 512   1 429    0.8036783969E+00
   1 512   1 430    0.9613942595E+00
   1 512   1 431    0.8381167406E+00
   1 512   1 432    0.1030357037E+01
   1 512   1 433    0.9658469008E+00
   1 512   1 434    0.1083694421E+01
   1 512   1 435    0.1114564385E+01
   1 512   1 436    0.9915497868E+00
   1 512   1 437    0.7476671557E+00
   1 512   1 438    0.7315094445E+00
   1 512   1 439    0.7329026063E+00
   1 512   1 440    0.8334891189E+00
   1 512   1 441    0.8481217770E+00
   1 512   1 442    0.7784221478E+00
   1 512   1 443    0.7906774448E+00
   1 512   1 444    0.1014284619E+01
   1 512   1 445    0.8638064994E+00
   1 512   1 446    0.7495337691E+00
   1 512   1 447    0.7481062116E+00
   1 512   1 448    0.7901051840E+00
   1 512   1 449    0.7910819533E+00
   1 512   1 450    0.9383469662E+00
   1 512   1 451    0.6795124395E+00
   1 512   1 452    0.1086965896E+01
   1 512   1 453    0.8506679936E+00
   1 512   1 454    0.8148081079E+00
   1 512   1 455    0.1097302958E+01
   1 512   1 456    0.8582450950E+00
   1 512   1 457    0.1009298751E+01
   1 512   1 458    0.9745430553E+00
   1 512   1 459    0.9708367171E+00
   1 512   1 460    0.1114932523E+01
   1 512   1 461    0.1026093208E+01
   1 512   1 462    0.9766414028E+00
   1 512   1 463    0.8880214802E+00
   1 512   1 464    0.9235051340E+00
   1 512   1 465    0.7631913233E+00
   1 512   1 466    0.7688755095E+00
   1 512   1 467    0.1015995889E+01
   1 512   1 468    0.7570298093E+00
   1 512   1 469    0.8401579544E+00
   1 512   1 470    0.8682153476E+00
   1 512   1 471    0.8759947207E+00
   1 512   1 472    0.7107904373E+00
   1 512   1 473    0.1046133267E+01
   1 512   1 474    0.7082589279E+00
   1 512   1 475    0.1050854509E+01
   1 512   1 476    0.9443877178E+00
   1 512   1 477    0.8197187622E+00
   1 512   1 478    0.9576756153E+00
   1 512   1 479    0.9144933815E+00
   1 512   1 480    0.8393156619E+00
   1 512   1 481    0.1091673543E+01
   1 512   1 482    0.8984114941E+00
   1 512   1 483    0.9533409510E+00
   1 512   1 484    0.1035345503E+01
   1 512   1 485    0.8985013225E+00
   1 512   1 486    0.8344905029E+00
   1 512   1 487    0.8519215311E+00
   1 512   1 488    0.7283900058E+00
   1 512   1 489    0.8737776020E+00
   1 512   1 490    0.9193346575E+00
   1 512   1 491    0.6945119416E+00
   1 512   1 492    0.1020385024E+01
   1 512   1 493    0.7967198766E+00
   1 512   1 494    0.8576688566E+00
   1 512   1 495    0.7609644880E+00
   1 512   1 496    0.7753133368E+00
   1 512   1 497    0.9723377421E+00
   1 512   1 498    0.8326447518E+00
   1 512   1 499    0.7652987348E+00
   1 512   1 500    0.8870755754E+00
   1 512   1 501    0.8586270676E+00
   1 512   1 502    0.8123165297E+00
   1 512   1 503    0.9694535585E+00
   1 512   1 504    0.1039540050E+01
   1 512   1 505    0.8731221685E+00
   1 512   1 506    0.8859079222E+00
   1 512   1 507    0.8481283847E+00
   1 512   1 508    0.1070556815E+01
   1 512   1 509    0.7689224937E+00
   1 512   1 510    0.9530510899E+00
   1 512   1 511    0.7479495958E+00
   1 512   1 512    0.8820212819E+00
   1 512   1 513    0.9632530737E+00
   1 512   1 514    0.8550937034E+00
   1 512   1 515    0.9361611245E+00
   1 512   1 516    0.7485648754E+00
   1 512   1 517    0.9968894790E+00
   1 512   1 518    0.1009349254E+01
   1 512   1 519    0.1028086666E+01
   1 512   1 520    0.1057517932E+01
   1 512   1 521    0.8731657904E+00
   1 512   1 522    0.7288842142E+00
   1 512   1 523    0.8316104032E+00
   1 512   1 524    0.6408451852E+00
   1 512   1 525    0.9358630238E+00
   1 512   1 526    0.8668202636E+00
   1 512   1 527    0.8910449325E+00
   1 512   1 528    0.9772567093E+00
   1 512   1 529    0.9882533579E+00
   1 512   1 530    0.1080029654E+01
   1 512   1 531    0.7158748944E+00
   1 512   1 532    0.9030513513E+00
   1 512   1 533    0.9248276652E+00
   1 512   1 534    0.8078136691E+00
   1 512   1 535    0.8323565932E+00
   1 512   1 536    0.8204691131E+00
   1 512   1 537    0.7693885845E+00
   1 512   1 538    0.1081859182E+01
   1 512   1 539    0.9570390020E+00
   1 512   1 540    0.8522398537E+00
   1 512   1 541    0.8824927740E+00
   1 512   1 542    0.7941826025E+00
   1 512   1 543    0.9327540644E+00
   1 512   1 544    0.9373921596E+00
   1 512   1 545    0.1042500978E+01
   1 512   1 546    0.7559958430E+00
   1 512   1 547    0.8795174352E+00
   1 512   1 548    0.9951679273E+00
   1 512   1 549    0.7730614146E+00
   1 512   1 550    0.8026098935E+00
   1 512   1 551    0.8529085842E+00
   1 512   1 552    0.8980021494E+00
   1 512   1 553    0.7887433891E+00
   1 512   1 554    0.8701776668E+00
   1 512   1 555    0.7523687340E+00
   1 512   1 556    0.7847406213E+00
   1 512   1 557    0.8363290300E+00
   1 512   1 558    0.1021322894E+01
   1 512   1 559    0.7638126022E+00
   1 512   1 560    0.7188884949E+00
   1 512   1 561    0.7013770727E+00
   1 512   1 562    0.9183201350E+00
   1 512   1 563    0.7780994413E+00
   1 512   1 564    0.1094432604E+01
   1 512   1 565    0.9162941163E+00
   1 512   1 566    0.1019753259E+01
   1 512   1 567    0.7992099128E+00
   1 512   1 568    0.8869162761E+00
   1 512   1 569    0.8580929812E+00
   1 512   1 570    0.1137402270E+01
   1 512   1 571    0.8863610458E+00
   1 512   1 572    0.1036696238E+01
   1 512   1 573    0.9601096274E+00
   1 512   1 574    0.9197755789E+00
   1 512   1 575    0.8924645191E+00
   1 512   1 576    0.7050005039E+00
   1 512   1 577    0.9350811833E+00
   1 512   1 578    0.7696450865E+00
   1 512   1 579    0.1083383019E+01
   1 512   1 580    0.7812386275E+00
   1 512   1 581    0.9513730504E+00
   1 512   1 582    0.1025897974E+01
   1 512   1 583    0.5687791226E+00
   1 512   1 584    0.6501663230E+00
   1 512   1 585    0.9118461692E+00
   1 512   1 586    0.7525349574E+00
   1 512   1 587    0.8680495164E+00
   1 512   1 588    0.1009445655E+01
   1 512   1 589    0.8497901934E+00
   1 512   1 590    0.7223070608E+00
   1 512   1 591    0.1105433758E+01
   1 512   1 592    0.9448640059E+00
   1 512   1 593    0.6823712763E+00
   1 512   1 594    0.6083808398E+00
   1 512   1 595    0.9490616981E+00
   1 512   1 596    0.9128430166E+00
   1 512   1 597    0.8846967319E+00
   1 512   1 598    0.8616096114E+00
   1 512   1 599    0.9586754951E+00
   1 512   1 600    0.8525938364E+00
   1 512   1 601    0.6803326663E+00
   1 512   1 602    0.7385853882E+00
   1 512   1 603    0.7237445127E+00
   1 512   1 604    0.1112673638E+01
   1 512   1 605    0.6434310876E+00
   1 512   1 606    0.8609334347E+00
   1 512   1 607    0.7224177692E+00
   1 512   1 608    0.7998765785E+00
   1 512   1 609    0.7678138515E+00
   1 512   1 610    0.1200980725E+01
   1 512   1 611    0.8180707063E+00
   1 512   1 612    0.7451090443E+00
   1 512   1 613    0.8246622463E+00
   1 512   1 614    0.7584894915E+00
   1 512   1 615    0.6853802192E+00
   1 512   1 616    0.9564648736E+00
   1 512   1 617    0.8914996821E+00
   1 512   1 618    0.8756475284E+00
   1 512   1 619    0.7634415850E+00
   1 512   1 620    0.7589153570E+00
   1 512   1 621    0.7388277940E+00
   1 512   1 622    0.7461245995E+00
   1 512   1 623    0.7064490260E+00
   1 512   1 624    0.6741507470E+00
   1 512   1 625    0.8530510002E+00
   1 512   1 626    0.8207893145E+00
   1 512   1 627    0.8786835955E+00
   1 512   1 628    0.5844321792E+00
   1 512   1 629    0.9545850894E+00
   1 512   1 630    0.7652122477E+00
   1 512   1 631    0.7768369646E+00
   1 512   1 632    0.6444733260E+00
   1 512   1 633    0.7479116993E+00
   1 512   1 634    0.1049484959E+01
   1 512   1 635    0.6940091452E+00
   1 512   1 636    0.8780824542E+00
   1 512   1 637    0.9599849796E+00
   1 512   1 638    0.7066106279E+00
   1 512   1 639    0.9756250701E+00
   1 512   1 640    0.9744927195E+00
   1 512   1 641    0.8068125367E+00
   1 512   1 642    0.7358222747E+00
   1 512   1 643    0.7536648673E+00
   1 512   1 644    0.8256823354E+00
