 ikr ibn iq imode EPCE[meV]
   1 515   1 723    0.2308522370E+00
   1 515   1 724    0.2923623243E+00
   1 515   1 725    0.3600603764E+00
   1 515   1 726    0.2498091528E+00
   1 515   1 727    0.2514657812E+00
   1 515   1 728    0.2417476380E+00
   1 515   1 729    0.2168480444E+00
   1 515   1 730    0.2878252269E+00
   1 515   1 731    0.2952362095E+00
   1 515   1 732    0.3683979574E+00
   1 515   1 733    0.2088592268E+00
   1 515   1 734    0.2791014899E+00
   1 515   1 735    0.3582696718E+00
   1 515   1 736    0.1649988989E+00
   1 515   1 737    0.2357659580E+00
   1 515   1 738    0.2753255289E+00
   1 515   1 739    0.2581309817E+00
   1 515   1 740    0.2589696800E+00
   1 515   1 741    0.2517287440E+00
   1 515   1 742    0.2510107730E+00
   1 515   1 743    0.3009269080E+00
   1 515   1 744    0.1833390765E+00
   1 515   1 745    0.2594961794E+00
   1 515   1 746    0.3119182778E+00
   1 515   1 747    0.2070914653E+00
   1 515   1 748    0.2603700986E+00
   1 515   1 749    0.2685414075E+00
   1 515   1 750    0.2921764072E+00
   1 516   1   1    0.0000000000E+00
   1 516   1   2    0.0000000000E+00
   1 516   1   3    0.0000000000E+00
   1 516   1   4    0.1050960678E+01
   1 516   1   5    0.1050906794E+01
   1 516   1   6    0.1220153023E+01
   1 516   1   7    0.1220101203E+01
   1 516   1   8    0.1062670431E+01
   1 516   1   9    0.1063114417E+01
   1 516   1  10    0.1535585964E+01
   1 516   1  11    0.9295282805E+00
   1 516   1  12    0.9281559055E+00
   1 516   1  13    0.7633758848E+00
   1 516   1  14    0.7485006362E+00
   1 516   1  15    0.1145310316E+01
   1 516   1  16    0.1146357319E+01
   1 516   1  17    0.1604624370E+01
   1 516   1  18    0.1215275564E+01
   1 516   1  19    0.1215485763E+01
   1 516   1  20    0.9715846637E+00
   1 516   1  21    0.9715872832E+00
   1 516   1  22    0.4687345271E+00
   1 516   1  23    0.1061343762E+01
   1 516   1  24    0.1061478107E+01
   1 516   1  25    0.1224458170E+01
   1 516   1  26    0.6583780288E+00
   1 516   1  27    0.6582974886E+00
   1 516   1  28    0.4967445065E+00
   1 516   1  29    0.1214009667E+01
   1 516   1  30    0.6868451079E+00
   1 516   1  31    0.6868944348E+00
   1 516   1  32    0.6291181048E+00
   1 516   1  33    0.6291086539E+00
   1 516   1  34    0.8251693623E+00
   1 516   1  35    0.8250037108E+00
   1 516   1  36    0.8904961010E+00
   1 516   1  37    0.8906314112E+00
   1 516   1  38    0.1840925857E+00
   1 516   1  39    0.3674813878E+00
   1 516   1  40    0.1054926343E+01
   1 516   1  41    0.7661797629E+00
   1 516   1  42    0.7675190911E+00
   1 516   1  43    0.6599278875E+00
   1 516   1  44    0.6596672192E+00
   1 516   1  45    0.6992165444E+00
   1 516   1  46    0.6997520637E+00
   1 516   1  47    0.1113467818E+01
   1 516   1  48    0.8235729649E+00
   1 516   1  49    0.8240212786E+00
   1 516   1  50    0.3146585011E+00
   1 516   1  51    0.6877810467E+00
   1 516   1  52    0.6876010039E+00
   1 516   1  53    0.1982240721E+00
   1 516   1  54    0.1022171797E+01
   1 516   1  55    0.7318032306E+00
   1 516   1  56    0.7318631410E+00
   1 516   1  57    0.1033587807E+01
   1 516   1  58    0.1069945833E+01
   1 516   1  59    0.5249439860E+00
   1 516   1  60    0.5244402769E+00
   1 516   1  61    0.7867914462E+00
   1 516   1  62    0.7864070461E+00
   1 516   1  63    0.5177549663E+00
   1 516   1  64    0.6382599307E+00
   1 516   1  65    0.6766374197E+00
   1 516   1  66    0.8218824398E+00
   1 516   1  67    0.8217725627E+00
   1 516   1  68    0.5783376383E+00
   1 516   1  69    0.6429167423E+00
   1 516   1  70    0.6427893823E+00
   1 516   1  71    0.7194741989E+00
   1 516   1  72    0.6515437483E+00
   1 516   1  73    0.6515294989E+00
   1 516   1  74    0.5371826946E+00
   1 516   1  75    0.5371474824E+00
   1 516   1  76    0.3310825655E+00
   1 516   1  77    0.6270393992E+00
   1 516   1  78    0.6270741444E+00
   1 516   1  79    0.5002352768E+00
   1 516   1  80    0.9533147626E+00
   1 516   1  81    0.6238579723E+00
   1 516   1  82    0.6231905129E+00
   1 516   1  83    0.9365183831E+00
   1 516   1  84    0.6132899883E+00
   1 516   1  85    0.6131490334E+00
   1 516   1  86    0.7847226784E+00
   1 516   1  87    0.9232779104E+00
   1 516   1  88    0.5425902263E+00
   1 516   1  89    0.5437714177E+00
   1 516   1  90    0.5747756700E+00
   1 516   1  91    0.5749306514E+00
   1 516   1  92    0.5262238967E+00
   1 516   1  93    0.5244427421E+00
   1 516   1  94    0.7445638148E+00
   1 516   1  95    0.7645014878E+00
   1 516   1  96    0.5697760648E+00
   1 516   1  97    0.5699942418E+00
   1 516   1  98    0.3704324566E+00
   1 516   1  99    0.6141161012E+00
   1 516   1 100    0.6141387639E+00
   1 516   1 101    0.3582471811E+00
   1 516   1 102    0.5700951091E+00
   1 516   1 103    0.5697736203E+00
   1 516   1 104    0.4515685892E+00
   1 516   1 105    0.4517951728E+00
   1 516   1 106    0.6415355708E+00
   1 516   1 107    0.5273070749E+00
   1 516   1 108    0.5271436950E+00
   1 516   1 109    0.7001890556E+00
   1 516   1 110    0.8187090667E+00
   1 516   1 111    0.5795268436E+00
   1 516   1 112    0.5794174687E+00
   1 516   1 113    0.5751361207E+00
   1 516   1 114    0.5751641043E+00
   1 516   1 115    0.6931373183E+00
   1 516   1 116    0.6910254250E+00
   1 516   1 117    0.5111986565E+00
   1 516   1 118    0.8677863759E+00
   1 516   1 119    0.8115663419E+00
   1 516   1 120    0.5066009473E+00
   1 516   1 121    0.5068854977E+00
   1 516   1 122    0.4988781850E+00
   1 516   1 123    0.4981309681E+00
   1 516   1 124    0.4439998532E+00
   1 516   1 125    0.6436612914E+00
   1 516   1 126    0.8508164021E+00
   1 516   1 127    0.5545650519E+00
   1 516   1 128    0.3416816378E+00
   1 516   1 129    0.3566067895E+00
   1 516   1 130    0.1021361884E+01
   1 516   1 131    0.1050384088E+01
   1 516   1 132    0.4470955305E+00
   1 516   1 133    0.4470390326E+00
   1 516   1 134    0.3349347083E+00
   1 516   1 135    0.6882089272E+00
   1 516   1 136    0.6881459515E+00
   1 516   1 137    0.2475776459E+00
   1 516   1 138    0.6789544299E+00
   1 516   1 139    0.6784709712E+00
   1 516   1 140    0.6719799861E+00
   1 516   1 141    0.6726942862E+00
   1 516   1 142    0.6115772899E+00
   1 516   1 143    0.6120007343E+00
   1 516   1 144    0.8727751027E+00
   1 516   1 145    0.4865129680E+00
   1 516   1 146    0.5340928626E+00
   1 516   1 147    0.5341412417E+00
   1 516   1 148    0.3480862066E+00
   1 516   1 149    0.6937198936E+00
   1 516   1 150    0.6939206926E+00
   1 516   1 151    0.5074457719E+00
   1 516   1 152    0.5091671245E+00
   1 516   1 153    0.3039001028E+00
   1 516   1 154    0.8299653200E+00
   1 516   1 155    0.3592295851E+00
   1 516   1 156    0.5399246188E+00
   1 516   1 157    0.5397417837E+00
   1 516   1 158    0.4144438366E+00
   1 516   1 159    0.4652795798E+00
   1 516   1 160    0.4652766945E+00
   1 516   1 161    0.1726446761E+00
   1 516   1 162    0.7615472157E+00
   1 516   1 163    0.4385403001E+00
   1 516   1 164    0.4386335685E+00
   1 516   1 165    0.8032027252E+00
   1 516   1 166    0.5581561091E+00
   1 516   1 167    0.5584898823E+00
   1 516   1 168    0.5429266264E+00
   1 516   1 169    0.5426429087E+00
   1 516   1 170    0.2966179577E+00
   1 516   1 171    0.3332696336E+00
   1 516   1 172    0.4537068467E+00
   1 516   1 173    0.4536028944E+00
   1 516   1 174    0.4637224512E+00
   1 516   1 175    0.4637861115E+00
   1 516   1 176    0.7510064812E+00
   1 516   1 177    0.7596534033E+00
   1 516   1 178    0.3543927768E+00
   1 516   1 179    0.3545147040E+00
   1 516   1 180    0.4442536056E+00
   1 516   1 181    0.4442550349E+00
   1 516   1 182    0.6562817905E+00
   1 516   1 183    0.4096833083E+00
   1 516   1 184    0.4091814705E+00
   1 516   1 185    0.3517004614E+00
   1 516   1 186    0.3484637714E+00
   1 516   1 187    0.4365976894E+00
   1 516   1 188    0.4366478734E+00
   1 516   1 189    0.7137564579E+00
   1 516   1 190    0.5021922459E+00
   1 516   1 191    0.4815151791E+00
   1 516   1 192    0.6395277963E+00
   1 516   1 193    0.6394797506E+00
   1 516   1 194    0.5226792121E+00
   1 516   1 195    0.5225742157E+00
   1 516   1 196    0.3309767371E+00
   1 516   1 197    0.3385785347E+00
   1 516   1 198    0.6307870258E+00
   1 516   1 199    0.6309169555E+00
   1 516   1 200    0.6097287850E+00
   1 516   1 201    0.6095716001E+00
   1 516   1 202    0.4755946004E+00
   1 516   1 203    0.5887835377E+00
   1 516   1 204    0.5883901989E+00
   1 516   1 205    0.5488223861E+00
   1 516   1 206    0.4546682201E+00
   1 516   1 207    0.4545942311E+00
   1 516   1 208    0.2408135335E+00
   1 516   1 209    0.7146512409E+00
   1 516   1 210    0.7209726985E+00
   1 516   1 211    0.6048251477E+00
   1 516   1 212    0.6056768756E+00
   1 516   1 213    0.2949275263E+00
   1 516   1 214    0.5885441045E+00
   1 516   1 215    0.5880274339E+00
   1 516   1 216    0.4522797989E+00
   1 516   1 217    0.4522170672E+00
   1 516   1 218    0.2318073909E+00
   1 516   1 219    0.3594291919E+00
   1 516   1 220    0.4060665589E+00
   1 516   1 221    0.4077950496E+00
   1 516   1 222    0.5187268410E+00
   1 516   1 223    0.5186440389E+00
   1 516   1 224    0.5140305342E+00
   1 516   1 225    0.5153338784E+00
   1 516   1 226    0.6263646175E+00
   1 516   1 227    0.4965359987E+00
   1 516   1 228    0.4998744332E+00
   1 516   1 229    0.4824240813E+00
   1 516   1 230    0.5164771806E+00
   1 516   1 231    0.4983131595E+00
   1 516   1 232    0.4945083822E+00
   1 516   1 233    0.5865397106E+00
   1 516   1 234    0.5008966414E+00
   1 516   1 235    0.5009238487E+00
   1 516   1 236    0.3458962868E+00
   1 516   1 237    0.3907932408E+00
   1 516   1 238    0.3848638220E+00
   1 516   1 239    0.7072454773E+00
   1 516   1 240    0.3215946346E+00
   1 516   1 241    0.3196334545E+00
   1 516   1 242    0.7048318382E+00
   1 516   1 243    0.3031933609E+00
   1 516   1 244    0.4605462179E+00
   1 516   1 245    0.4602423748E+00
   1 516   1 246    0.3757176446E+00
   1 516   1 247    0.3757792458E+00
   1 516   1 248    0.4269170966E+00
   1 516   1 249    0.4283782501E+00
   1 516   1 250    0.4203769975E+00
   1 516   1 251    0.4204747282E+00
   1 516   1 252    0.6266914465E+00
   1 516   1 253    0.6275468995E+00
   1 516   1 254    0.2631836152E+00
   1 516   1 255    0.4918113880E+00
   1 516   1 256    0.4922079421E+00
   1 516   1 257    0.3057361685E+00
   1 516   1 258    0.3601948885E+00
   1 516   1 259    0.3602990579E+00
   1 516   1 260    0.4009761798E+00
   1 516   1 261    0.4060314465E+00
   1 516   1 262    0.5461328326E+00
   1 516   1 263    0.3349747912E+00
   1 516   1 264    0.5912285725E+00
   1 516   1 265    0.4797904473E+00
   1 516   1 266    0.4800000679E+00
   1 516   1 267    0.4166257817E+00
   1 516   1 268    0.4167600144E+00
   1 516   1 269    0.4818484278E+00
   1 516   1 270    0.4814251862E+00
   1 516   1 271    0.2511652856E+00
   1 516   1 272    0.3989538838E+00
   1 516   1 273    0.4386323753E+00
   1 516   1 274    0.4413848103E+00
   1 516   1 275    0.4017177838E+00
   1 516   1 276    0.3961180308E+00
   1 516   1 277    0.5843259184E+00
   1 516   1 278    0.3933337359E+00
   1 516   1 279    0.3953371309E+00
   1 516   1 280    0.5936261567E+00
   1 516   1 281    0.3216754602E+00
   1 516   1 282    0.3650358197E+00
   1 516   1 283    0.4283579870E+00
   1 516   1 284    0.4291733559E+00
   1 516   1 285    0.3232314630E+00
   1 516   1 286    0.5115294356E+00
   1 516   1 287    0.5088106819E+00
   1 516   1 288    0.4986579786E+00
   1 516   1 289    0.4985763672E+00
   1 516   1 290    0.3439979876E+00
   1 516   1 291    0.2264025712E+00
   1 516   1 292    0.4193004282E+00
   1 516   1 293    0.4192553210E+00
   1 516   1 294    0.5274643016E+00
   1 516   1 295    0.4258450043E+00
   1 516   1 296    0.4256504913E+00
   1 516   1 297    0.5148255937E+00
   1 516   1 298    0.5161487147E+00
   1 516   1 299    0.3087673615E+00
   1 516   1 300    0.4848637103E+00
   1 516   1 301    0.4841470602E+00
   1 516   1 302    0.2131498984E+00
   1 516   1 303    0.4166839818E+00
   1 516   1 304    0.4165004757E+00
   1 516   1 305    0.2230452895E+00
   1 516   1 306    0.3488895926E+00
   1 516   1 307    0.3507762520E+00
   1 516   1 308    0.2203050945E+00
   1 516   1 309    0.4188490264E+00
   1 516   1 310    0.4208714581E+00
   1 516   1 311    0.3540168868E+00
   1 516   1 312    0.3553290626E+00
   1 516   1 313    0.5500019168E+00
   1 516   1 314    0.3809644798E+00
   1 516   1 315    0.3647803247E+00
   1 516   1 316    0.4037718484E+00
   1 516   1 317    0.4404453813E+00
   1 516   1 318    0.4228369085E+00
   1 516   1 319    0.3130611642E+00
   1 516   1 320    0.4050817848E+00
   1 516   1 321    0.4237704411E+00
   1 516   1 322    0.4524043435E+00
   1 516   1 323    0.4078560548E+00
   1 516   1 324    0.5094772980E+00
   1 516   1 325    0.4731041420E+00
   1 516   1 326    0.2852114440E+00
   1 516   1 327    0.2927187977E+00
   1 516   1 328    0.4386160712E+00
   1 516   1 329    0.4337659731E+00
   1 516   1 330    0.3268564555E+00
   1 516   1 331    0.3290152913E+00
   1 516   1 332    0.4437709226E+00
   1 516   1 333    0.4438397919E+00
   1 516   1 334    0.3628178176E+00
   1 516   1 335    0.2572067668E+00
   1 516   1 336    0.3465832885E+00
   1 516   1 337    0.3466369530E+00
   1 516   1 338    0.1993306744E+00
   1 516   1 339    0.2418323081E+00
   1 516   1 340    0.2419133350E+00
   1 516   1 341    0.2542045812E+00
   1 516   1 342    0.4123228277E+00
   1 516   1 343    0.4096035218E+00
   1 516   1 344    0.2758460399E+00
   1 516   1 345    0.4133935114E+00
   1 516   1 346    0.4135713101E+00
   1 516   1 347    0.3628371321E+00
   1 516   1 348    0.3633564713E+00
   1 516   1 349    0.3299044679E+00
   1 516   1 350    0.3943111178E+00
   1 516   1 351    0.4121289142E+00
   1 516   1 352    0.4112262008E+00
   1 516   1 353    0.4461501819E+00
   1 516   1 354    0.4444230351E+00
   1 516   1 355    0.3920808552E+00
   1 516   1 356    0.3984414481E+00
   1 516   1 357    0.3987214295E+00
   1 516   1 358    0.3544680620E+00
   1 516   1 359    0.4164061224E+00
   1 516   1 360    0.4164213422E+00
   1 516   1 361    0.4108807308E+00
   1 516   1 362    0.4109339433E+00
   1 516   1 363    0.2036177908E+00
   1 516   1 364    0.2094356431E+00
   1 516   1 365    0.4302768610E+00
   1 516   1 366    0.4303613782E+00
   1 516   1 367    0.2475656817E+00
   1 516   1 368    0.3130262003E+00
   1 516   1 369    0.4027601766E+00
   1 516   1 370    0.4027394876E+00
   1 516   1 371    0.4293218315E+00
   1 516   1 372    0.4292022921E+00
   1 516   1 373    0.1849052232E+00
   1 516   1 374    0.3938328154E+00
   1 516   1 375    0.3949723341E+00
   1 516   1 376    0.2113269421E+00
   1 516   1 377    0.3484927660E+00
   1 516   1 378    0.3473264856E+00
   1 516   1 379    0.2238818008E+00
   1 516   1 380    0.3730533858E+00
   1 516   1 381    0.3730284948E+00
   1 516   1 382    0.2465017132E+00
   1 516   1 383    0.3591380090E+00
   1 516   1 384    0.3590867677E+00
   1 516   1 385    0.3632850302E+00
   1 516   1 386    0.3632719879E+00
   1 516   1 387    0.3487631245E+00
   1 516   1 388    0.3488995013E+00
   1 516   1 389    0.3739354863E+00
   1 516   1 390    0.3652372516E+00
   1 516   1 391    0.3599730311E+00
   1 516   1 392    0.3600477045E+00
   1 516   1 393    0.3595530342E+00
   1 516   1 394    0.3597010678E+00
   1 516   1 395    0.2937929176E+00
   1 516   1 396    0.2857511527E+00
   1 516   1 397    0.3110481486E+00
   1 516   1 398    0.3107263941E+00
   1 516   1 399    0.3866068845E+00
   1 516   1 400    0.3603330856E+00
   1 516   1 401    0.3601853024E+00
   1 516   1 402    0.3959943882E+00
   1 516   1 403    0.2482509167E+00
   1 516   1 404    0.3334299893E+00
   1 516   1 405    0.3333989849E+00
   1 516   1 406    0.2038217731E+00
   1 516   1 407    0.4144167942E+00
   1 516   1 408    0.4143900109E+00
   1 516   1 409    0.2705224666E+00
   1 516   1 410    0.2765439681E+00
   1 516   1 411    0.2298693842E+00
   1 516   1 412    0.3270986411E+00
   1 516   1 413    0.3337221952E+00
   1 516   1 414    0.6871586872E+00
   1 516   1 415    0.2990183013E+00
   1 516   1 416    0.2987534708E+00
   1 516   1 417    0.4423455613E+00
   1 516   1 418    0.2547950109E+00
   1 516   1 419    0.2982151333E+00
   1 516   1 420    0.2980089829E+00
   1 516   1 421    0.4878036094E+00
   1 516   1 422    0.2249594728E+00
   1 516   1 423    0.5031677650E+00
   1 516   1 424    0.3703229695E+00
   1 516   1 425    0.3702074031E+00
   1 516   1 426    0.3340466954E+00
   1 516   1 427    0.3338585863E+00
   1 516   1 428    0.3186187860E+00
   1 516   1 429    0.3190289555E+00
   1 516   1 430    0.1884473567E+00
   1 516   1 431    0.3271898801E+00
   1 516   1 432    0.3270960783E+00
   1 516   1 433    0.5185877754E+00
   1 516   1 434    0.3066054159E+00
   1 516   1 435    0.3060294170E+00
   1 516   1 436    0.2306691145E+00
   1 516   1 437    0.3413575167E+00
   1 516   1 438    0.3423814474E+00
   1 516   1 439    0.4978196299E+00
   1 516   1 440    0.3181670690E+00
   1 516   1 441    0.3181242159E+00
   1 516   1 442    0.1876527365E+00
   1 516   1 443    0.3082521717E+00
   1 516   1 444    0.3069133042E+00
   1 516   1 445    0.2013946789E+00
   1 516   1 446    0.3543075604E+00
   1 516   1 447    0.3543833383E+00
   1 516   1 448    0.2652269923E+00
   1 516   1 449    0.3211834151E+00
   1 516   1 450    0.3208757659E+00
   1 516   1 451    0.2710175072E+00
   1 516   1 452    0.3530093752E+00
   1 516   1 453    0.3528597298E+00
   1 516   1 454    0.1766250196E+00
   1 516   1 455    0.3527952468E+00
   1 516   1 456    0.3524610284E+00
   1 516   1 457    0.4789528535E+00
   1 516   1 458    0.3237212790E+00
   1 516   1 459    0.3222510346E+00
   1 516   1 460    0.3414006941E+00
   1 516   1 461    0.3313694975E+00
   1 516   1 462    0.5058467338E+00
   1 516   1 463    0.3746156778E+00
   1 516   1 464    0.3747611195E+00
   1 516   1 465    0.2647118517E+00
   1 516   1 466    0.2389769720E+00
   1 516   1 467    0.2450599191E+00
   1 516   1 468    0.5548100823E+00
   1 516   1 469    0.1882230861E+00
   1 516   1 470    0.2063342353E+00
   1 516   1 471    0.1988933088E+00
   1 516   1 472    0.3089473967E+00
   1 516   1 473    0.3684358000E+00
   1 516   1 474    0.3636735041E+00
   1 516   1 475    0.3239251772E+00
   1 516   1 476    0.5590172259E+00
   1 516   1 477    0.1907109761E+00
   1 516   1 478    0.4317268371E+00
   1 516   1 479    0.5025982526E+00
   1 516   1 480    0.2979687107E+00
   1 516   1 481    0.2467398306E+00
   1 516   1 482    0.2748015849E+00
   1 516   1 483    0.2759054819E+00
   1 516   1 484    0.3817090523E+00
   1 516   1 485    0.2977016510E+00
   1 516   1 486    0.3235483882E+00
   1 516   1 487    0.3140872770E+00
   1 516   1 488    0.2749312349E+00
   1 516   1 489    0.3119920544E+00
   1 516   1 490    0.3136682753E+00
   1 516   1 491    0.3001838578E+00
   1 516   1 492    0.2812193265E+00
   1 516   1 493    0.2466444519E+00
   1 516   1 494    0.2577588284E+00
   1 516   1 495    0.2051299027E+00
   1 516   1 496    0.3101527621E+00
   1 516   1 497    0.3124334396E+00
   1 516   1 498    0.6529984167E+00
   1 516   1 499    0.1727143161E+00
   1 516   1 500    0.2624768030E+00
   1 516   1 501    0.2629547321E+00
   1 516   1 502    0.2345174353E+00
   1 516   1 503    0.2335375485E+00
   1 516   1 504    0.5091893042E+00
   1 516   1 505    0.3183088588E+00
   1 516   1 506    0.3210008807E+00
   1 516   1 507    0.1668311843E+00
   1 516   1 508    0.5097071662E+00
   1 516   1 509    0.3221611563E+00
   1 516   1 510    0.3238859937E+00
   1 516   1 511    0.3762196460E+00
   1 516   1 512    0.3838376949E+00
   1 516   1 513    0.4839268201E+00
   1 516   1 514    0.3325478873E+00
   1 516   1 515    0.3327089943E+00
   1 516   1 516    0.1418607173E+00
   1 516   1 517    0.4750477991E+00
   1 516   1 518    0.4098583759E+00
   1 516   1 519    0.2092349473E+00
   1 516   1 520    0.2101888702E+00
   1 516   1 521    0.2913337913E+00
   1 516   1 522    0.2896943111E+00
   1 516   1 523    0.4694879361E+00
   1 516   1 524    0.3044395725E+00
   1 516   1 525    0.3151925885E+00
   1 516   1 526    0.3800364999E+00
   1 516   1 527    0.3856196470E+00
   1 516   1 528    0.4757992705E+00
   1 516   1 529    0.2863170717E+00
   1 516   1 530    0.2825994922E+00
   1 516   1 531    0.2093193345E+00
   1 516   1 532    0.2881565370E+00
   1 516   1 533    0.2891610784E+00
   1 516   1 534    0.2199754381E+00
   1 516   1 535    0.4521609407E+00
   1 516   1 536    0.1718425516E+00
   1 516   1 537    0.3385191004E+00
   1 516   1 538    0.4286005646E+00
   1 516   1 539    0.3353891119E+00
   1 516   1 540    0.3325560784E+00
   1 516   1 541    0.3324023568E+00
   1 516   1 542    0.2267135966E+00
   1 516   1 543    0.3625844423E+00
   1 516   1 544    0.3606724299E+00
   1 516   1 545    0.4608199240E+00
   1 516   1 546    0.2721910803E+00
   1 516   1 547    0.2928762592E+00
   1 516   1 548    0.2930582409E+00
   1 516   1 549    0.3023548433E+00
   1 516   1 550    0.2286795623E+00
   1 516   1 551    0.2623991434E+00
   1 516   1 552    0.2946650100E+00
   1 516   1 553    0.3652992846E+00
   1 516   1 554    0.3696284025E+00
   1 516   1 555    0.2242759444E+00
   1 516   1 556    0.3077477897E+00
   1 516   1 557    0.3426671655E+00
   1 516   1 558    0.4331840449E+00
   1 516   1 559    0.3468598724E+00
   1 516   1 560    0.2269141082E+00
   1 516   1 561    0.2825613157E+00
   1 516   1 562    0.2429566505E+00
   1 516   1 563    0.2382221556E+00
   1 516   1 564    0.6171173231E+00
   1 516   1 565    0.2740982272E+00
   1 516   1 566    0.2987453685E+00
   1 516   1 567    0.2907022717E+00
   1 516   1 568    0.2991436031E+00
   1 516   1 569    0.2859690763E+00
   1 516   1 570    0.3233741358E+00
   1 516   1 571    0.3370718281E+00
   1 516   1 572    0.3613030452E+00
   1 516   1 573    0.3334237402E+00
   1 516   1 574    0.4668663198E+00
   1 516   1 575    0.4417520963E+00
   1 516   1 576    0.3808213235E+00
   1 516   1 577    0.2985323632E+00
   1 516   1 578    0.2977305324E+00
   1 516   1 579    0.5223631597E+00
   1 516   1 580    0.2340132655E+00
   1 516   1 581    0.2594630843E+00
   1 516   1 582    0.3207962125E+00
   1 516   1 583    0.3083702831E+00
   1 516   1 584    0.3075311962E+00
   1 516   1 585    0.4332476667E+00
   1 516   1 586    0.3371627558E+00
   1 516   1 587    0.2959811326E+00
   1 516   1 588    0.4018314144E+00
   1 516   1 589    0.1124772021E+00
   1 516   1 590    0.2911198109E+00
   1 516   1 591    0.4068180659E+00
   1 516   1 592    0.3224800803E+00
   1 516   1 593    0.1056546602E+00
   1 516   1 594    0.2671521542E+00
   1 516   1 595    0.2702500096E+00
   1 516   1 596    0.3062581487E+00
   1 516   1 597    0.3056614153E+00
   1 516   1 598    0.3071839572E+00
   1 516   1 599    0.3074896396E+00
   1 516   1 600    0.1335590957E+00
   1 516   1 601    0.2179905479E+00
   1 516   1 602    0.2966206152E+00
   1 516   1 603    0.2977275787E+00
   1 516   1 604    0.4514779151E+00
   1 516   1 605    0.4362432192E+00
   1 516   1 606    0.3502311846E+00
   1 516   1 607    0.3505139263E+00
   1 516   1 608    0.1749532025E+00
   1 516   1 609    0.2629943212E+00
   1 516   1 610    0.2653871615E+00
   1 516   1 611    0.2812138021E+00
   1 516   1 612    0.2797193282E+00
   1 516   1 613    0.3104319345E+00
   1 516   1 614    0.3094228345E+00
   1 516   1 615    0.6052102955E+00
   1 516   1 616    0.2846914460E+00
   1 516   1 617    0.2847729240E+00
   1 516   1 618    0.2384333577E+00
   1 516   1 619    0.3532557789E+00
   1 516   1 620    0.3446068642E+00
   1 516   1 621    0.3389500548E+00
   1 516   1 622    0.3420268445E+00
   1 516   1 623    0.2427841218E+00
   1 516   1 624    0.2374301598E+00
   1 516   1 625    0.3020113125E+00
   1 516   1 626    0.3018198945E+00
   1 516   1 627    0.2003092755E+00
   1 516   1 628    0.3011580733E+00
   1 516   1 629    0.2946778125E+00
   1 516   1 630    0.3352533458E+00
   1 516   1 631    0.3352345760E+00
   1 516   1 632    0.2603915828E+00
   1 516   1 633    0.2460695073E+00
   1 516   1 634    0.2453815278E+00
   1 516   1 635    0.3480710833E+00
   1 516   1 636    0.3489358120E+00
   1 516   1 637    0.4505803259E+00
   1 516   1 638    0.3135691446E+00
   1 516   1 639    0.3131728108E+00
   1 516   1 640    0.4061338762E+00
   1 516   1 641    0.2799824551E+00
   1 516   1 642    0.2848372752E+00
   1 516   1 643    0.2377202844E+00
   1 516   1 644    0.3413787656E+00
   1 516   1 645    0.3340025944E+00
   1 516   1 646    0.2513738420E+00
   1 516   1 647    0.2493565865E+00
   1 516   1 648    0.2487027845E+00
   1 516   1 649    0.4923047909E+00
   1 516   1 650    0.4524197839E+00
   1 516   1 651    0.2356607882E+00
   1 516   1 652    0.3181043892E+00
   1 516   1 653    0.3214691702E+00
   1 516   1 654    0.3157015187E+00
   1 516   1 655    0.2399451044E+00
   1 516   1 656    0.3260753273E+00
   1 516   1 657    0.2324758724E+00
   1 516   1 658    0.3484616818E+00
   1 516   1 659    0.4662468496E+00
   1 516   1 660    0.3168770012E+00
   1 516   1 661    0.3142225108E+00
   1 516   1 662    0.3105667456E+00
   1 516   1 663    0.2440912527E+00
   1 516   1 664    0.2758968627E+00
   1 516   1 665    0.2709044010E+00
   1 516   1 666    0.2280569970E+00
   1 516   1 667    0.2644782602E+00
   1 516   1 668    0.3290470260E+00
   1 516   1 669    0.3275345101E+00
   1 516   1 670    0.2072880376E+00
   1 516   1 671    0.2993883878E+00
   1 516   1 672    0.2988331850E+00
   1 516   1 673    0.3122146442E+00
   1 516   1 674    0.3114722252E+00
   1 516   1 675    0.2508274483E+00
   1 516   1 676    0.2962949690E+00
   1 516   1 677    0.2969331302E+00
   1 516   1 678    0.2438979690E+00
   1 516   1 679    0.3117482262E+00
   1 516   1 680    0.2434634903E+00
   1 516   1 681    0.3153283809E+00
   1 516   1 682    0.2711129190E+00
   1 516   1 683    0.2067169629E+00
   1 516   1 684    0.3463836526E+00
   1 516   1 685    0.3471771477E+00
   1 516   1 686    0.3247044425E+00
   1 516   1 687    0.3256729508E+00
   1 516   1 688    0.2402611961E+00
   1 516   1 689    0.3559532978E+00
   1 516   1 690    0.3565252588E+00
   1 516   1 691    0.3206501041E+00
   1 516   1 692    0.3219525815E+00
   1 516   1 693    0.2147423649E+00
   1 516   1 694    0.4456338440E+00
   1 516   1 695    0.3336669287E+00
   1 516   1 696    0.3347399971E+00
   1 516   1 697    0.3561979654E+00
   1 516   1 698    0.3566878240E+00
   1 516   1 699    0.4102075469E+00
   1 516   1 700    0.3262737112E+00
   1 516   1 701    0.2714164070E+00
   1 516   1 702    0.3011365121E+00
   1 516   1 703    0.3451042877E+00
   1 516   1 704    0.3487102046E+00
   1 516   1 705    0.1915843182E+00
   1 516   1 706    0.3336892604E+00
   1 516   1 707    0.3247160910E+00
