 ikr ibn iq imode EPCE[meV]
   1 510   1 646   -0.2052754339E+01
   1 510   1 647   -0.2823886370E+01
   1 510   1 648   -0.1720523435E+01
   1 510   1 649   -0.1456737692E+01
   1 510   1 650   -0.1339091942E+01
   1 510   1 651   -0.2022319850E+01
   1 510   1 652   -0.1812783299E+01
   1 510   1 653   -0.1691378106E+01
   1 510   1 654   -0.1599990703E+01
   1 510   1 655   -0.1497463877E+01
   1 510   1 656   -0.2974047980E+01
   1 510   1 657   -0.9476565914E+00
   1 510   1 658   -0.1282824534E+01
   1 510   1 659   -0.1496884024E+01
   1 510   1 660   -0.1109500290E+01
   1 510   1 661   -0.2137823114E+01
   1 510   1 662   -0.1952266918E+01
   1 510   1 663   -0.1381710823E+01
   1 510   1 664   -0.1269872517E+01
   1 510   1 665   -0.1072208904E+01
   1 510   1 666   -0.1458337069E+01
   1 510   1 667   -0.1667364984E+01
   1 510   1 668   -0.1304242437E+01
   1 510   1 669   -0.9462537086E+00
   1 510   1 670   -0.9151766278E+00
   1 510   1 671   -0.1099369717E+01
   1 510   1 672   -0.1175710449E+01
   1 510   1 673   -0.1114562912E+01
   1 510   1 674   -0.1071571649E+01
   1 510   1 675   -0.8510169335E+00
   1 510   1 676   -0.9980540474E+00
   1 510   1 677   -0.1180821270E+01
   1 510   1 678   -0.1338267838E+01
   1 510   1 679   -0.9633427093E+00
   1 510   1 680   -0.9710470002E+00
   1 510   1 681   -0.8708308279E+00
   1 510   1 682   -0.1183056748E+01
   1 510   1 683   -0.1178435183E+01
   1 510   1 684   -0.1031134010E+01
   1 510   1 685   -0.1029167478E+01
   1 510   1 686   -0.1241045924E+01
   1 510   1 687   -0.1187164555E+01
   1 510   1 688   -0.1263346538E+01
   1 510   1 689   -0.9585401965E+00
   1 510   1 690   -0.1203201681E+01
   1 510   1 691   -0.1625373061E+01
   1 510   1 692   -0.1065209997E+01
   1 510   1 693   -0.1504761907E+01
   1 510   1 694   -0.1037996063E+01
   1 510   1 695   -0.9528797040E+00
   1 510   1 696   -0.1222737647E+01
   1 510   1 697   -0.1123045935E+01
   1 510   1 698   -0.1180747253E+01
   1 510   1 699   -0.9316444059E+00
   1 510   1 700   -0.8032470450E+00
   1 510   1 701   -0.8590718957E+00
   1 510   1 702   -0.1322231943E+01
   1 510   1 703   -0.1014903770E+01
   1 510   1 704   -0.1037906106E+01
   1 510   1 705   -0.1358347260E+01
   1 510   1 706   -0.1628334412E+01
   1 510   1 707   -0.1399006338E+01
   1 510   1 708   -0.1336424199E+01
   1 510   1 709   -0.1275796184E+01
   1 510   1 710   -0.1260214323E+01
   1 510   1 711   -0.1111669502E+01
   1 510   1 712   -0.1654088745E+01
   1 510   1 713   -0.1382302933E+01
   1 510   1 714   -0.1020359611E+01
   1 510   1 715   -0.1029068852E+01
   1 510   1 716   -0.1016423446E+01
   1 510   1 717   -0.8605388175E+00
   1 510   1 718   -0.1907398468E+01
   1 510   1 719   -0.1447857587E+01
   1 510   1 720   -0.1136351121E+01
   1 510   1 721   -0.1294154820E+01
   1 510   1 722   -0.1362118319E+01
   1 510   1 723   -0.1210509416E+01
   1 510   1 724   -0.9067430592E+00
   1 510   1 725   -0.1659764486E+01
   1 510   1 726   -0.1085825671E+01
   1 510   1 727   -0.1123555681E+01
   1 510   1 728   -0.1115999132E+01
   1 510   1 729   -0.1034112452E+01
   1 510   1 730   -0.1140580103E+01
   1 510   1 731   -0.1057762153E+01
   1 510   1 732   -0.1024466244E+01
   1 510   1 733   -0.1883579884E+01
   1 510   1 734   -0.1214716164E+01
   1 510   1 735   -0.1258812926E+01
   1 510   1 736   -0.1227633499E+01
   1 510   1 737   -0.1152646293E+01
   1 510   1 738   -0.1034700033E+01
   1 510   1 739   -0.1075143314E+01
   1 510   1 740   -0.1425059396E+01
   1 510   1 741   -0.1345439517E+01
   1 510   1 742   -0.1164930536E+01
   1 510   1 743   -0.1671481377E+01
   1 510   1 744   -0.1077098855E+01
   1 510   1 745   -0.9813111856E+00
   1 510   1 746   -0.8988950059E+00
   1 510   1 747   -0.2294488457E+01
   1 510   1 748   -0.1130045926E+01
   1 510   1 749   -0.1009990117E+01
   1 510   1 750   -0.9584099271E+00
   1 511   1   1    0.0000000000E+00
   1 511   1   2    0.0000000000E+00
   1 511   1   3    0.0000000000E+00
   1 511   1   4   -0.2562884751E+01
   1 511   1   5   -0.4315941252E+01
   1 511   1   6   -0.2416034673E+01
   1 511   1   7   -0.2237154936E+01
   1 511   1   8   -0.3224985190E+01
   1 511   1   9   -0.3726827025E+01
   1 511   1  10   -0.2709772197E+01
   1 511   1  11   -0.3981736399E+01
   1 511   1  12   -0.3795032423E+01
   1 511   1  13   -0.3138342705E+01
   1 511   1  14   -0.3559383579E+01
   1 511   1  15   -0.2651931767E+01
   1 511   1  16   -0.3261914670E+01
   1 511   1  17   -0.2758878733E+01
   1 511   1  18   -0.2427027170E+01
   1 511   1  19   -0.3696752512E+01
   1 511   1  20   -0.2381836328E+01
   1 511   1  21   -0.3272651527E+01
   1 511   1  22   -0.1796438264E+01
   1 511   1  23   -0.2275210176E+01
   1 511   1  24   -0.2501942220E+01
   1 511   1  25   -0.3838573394E+01
   1 511   1  26   -0.3217759885E+01
   1 511   1  27   -0.2464984307E+01
   1 511   1  28   -0.2685514275E+01
   1 511   1  29   -0.2857115715E+01
   1 511   1  30   -0.1616960178E+01
   1 511   1  31   -0.2291582986E+01
   1 511   1  32   -0.2236105852E+01
   1 511   1  33   -0.1510952176E+01
   1 511   1  34   -0.2737580557E+01
   1 511   1  35   -0.1888833055E+01
   1 511   1  36   -0.2431464178E+01
   1 511   1  37   -0.1938411590E+01
   1 511   1  38   -0.1878805639E+01
   1 511   1  39   -0.1621115540E+01
   1 511   1  40   -0.2086775351E+01
   1 511   1  41   -0.2237645456E+01
   1 511   1  42   -0.2762915325E+01
   1 511   1  43   -0.2088145532E+01
   1 511   1  44   -0.1674257673E+01
   1 511   1  45   -0.2564337100E+01
   1 511   1  46   -0.1566489151E+01
   1 511   1  47   -0.2071612232E+01
   1 511   1  48   -0.1414576321E+01
   1 511   1  49   -0.1630902733E+01
   1 511   1  50   -0.2075402269E+01
   1 511   1  51   -0.1836256231E+01
   1 511   1  52   -0.2031049612E+01
   1 511   1  53   -0.2536123029E+01
   1 511   1  54   -0.1381139990E+01
   1 511   1  55   -0.2798825292E+01
   1 511   1  56   -0.1700625562E+01
   1 511   1  57   -0.3095518711E+01
   1 511   1  58   -0.1974334273E+01
   1 511   1  59   -0.1578209843E+01
   1 511   1  60   -0.2242649283E+01
   1 511   1  61   -0.1541943509E+01
   1 511   1  62   -0.2343149600E+01
   1 511   1  63   -0.2142882244E+01
   1 511   1  64   -0.2542929118E+01
   1 511   1  65   -0.2699674833E+01
   1 511   1  66   -0.1937878942E+01
   1 511   1  67   -0.1623478583E+01
   1 511   1  68   -0.1857661240E+01
   1 511   1  69   -0.1395178539E+01
   1 511   1  70   -0.1802931278E+01
   1 511   1  71   -0.1235105481E+01
   1 511   1  72   -0.1819620804E+01
   1 511   1  73   -0.3754320719E+01
   1 511   1  74   -0.1303473049E+01
   1 511   1  75   -0.1709157034E+01
   1 511   1  76   -0.1761507549E+01
   1 511   1  77   -0.1338658339E+01
   1 511   1  78   -0.2131699013E+01
   1 511   1  79   -0.1549525499E+01
   1 511   1  80   -0.2022395023E+01
   1 511   1  81   -0.1519869315E+01
   1 511   1  82   -0.2395417725E+01
   1 511   1  83   -0.2466114891E+01
   1 511   1  84   -0.1553044033E+01
   1 511   1  85   -0.2346180616E+01
   1 511   1  86   -0.2312279867E+01
   1 511   1  87   -0.1512486286E+01
   1 511   1  88   -0.1382894037E+01
   1 511   1  89   -0.1766290135E+01
   1 511   1  90   -0.1854822631E+01
   1 511   1  91   -0.1599622007E+01
   1 511   1  92   -0.1600184931E+01
   1 511   1  93   -0.1755294012E+01
   1 511   1  94   -0.1592751344E+01
   1 511   1  95   -0.2275147356E+01
   1 511   1  96   -0.1934911906E+01
   1 511   1  97   -0.1789488552E+01
   1 511   1  98   -0.1162983431E+01
   1 511   1  99   -0.1759618126E+01
   1 511   1 100   -0.2101546113E+01
   1 511   1 101   -0.1244914073E+01
   1 511   1 102   -0.1488544706E+01
   1 511   1 103   -0.1658340487E+01
   1 511   1 104   -0.1665127727E+01
   1 511   1 105   -0.2296292223E+01
   1 511   1 106   -0.1564134186E+01
   1 511   1 107   -0.2342099591E+01
   1 511   1 108   -0.1543828983E+01
   1 511   1 109   -0.2386036949E+01
   1 511   1 110   -0.1056950400E+01
   1 511   1 111   -0.1658105190E+01
   1 511   1 112   -0.1685042366E+01
   1 511   1 113   -0.1570002939E+01
   1 511   1 114   -0.1362035392E+01
   1 511   1 115   -0.1787270267E+01
   1 511   1 116   -0.1421132069E+01
   1 511   1 117   -0.1348310339E+01
   1 511   1 118   -0.1957313786E+01
   1 511   1 119   -0.1856648736E+01
   1 511   1 120   -0.1379632997E+01
   1 511   1 121   -0.1799116351E+01
   1 511   1 122   -0.1560081156E+01
   1 511   1 123   -0.1644522133E+01
   1 511   1 124   -0.1976419168E+01
   1 511   1 125   -0.1816400403E+01
   1 511   1 126   -0.1961574321E+01
   1 511   1 127   -0.1678992507E+01
   1 511   1 128   -0.1592131893E+01
   1 511   1 129   -0.1600030705E+01
   1 511   1 130   -0.1663977549E+01
   1 511   1 131   -0.1770868274E+01
   1 511   1 132   -0.1632338239E+01
   1 511   1 133   -0.1817086318E+01
   1 511   1 134   -0.1909872860E+01
   1 511   1 135   -0.2131301211E+01
   1 511   1 136   -0.1638416324E+01
   1 511   1 137   -0.1490183624E+01
   1 511   1 138   -0.1465579733E+01
   1 511   1 139   -0.1420816174E+01
   1 511   1 140   -0.1454841357E+01
   1 511   1 141   -0.1540915391E+01
   1 511   1 142   -0.1622553061E+01
   1 511   1 143   -0.1236388197E+01
   1 511   1 144   -0.1962534125E+01
   1 511   1 145   -0.1507363099E+01
   1 511   1 146   -0.1663263466E+01
   1 511   1 147   -0.1782256393E+01
   1 511   1 148   -0.1974898320E+01
   1 511   1 149   -0.1811224707E+01
   1 511   1 150   -0.1910496205E+01
   1 511   1 151   -0.1137542251E+01
   1 511   1 152   -0.1475141730E+01
   1 511   1 153   -0.1573944688E+01
   1 511   1 154   -0.1944811226E+01
   1 511   1 155   -0.2121753124E+01
   1 511   1 156   -0.1369373942E+01
   1 511   1 157   -0.1863445527E+01
   1 511   1 158   -0.1520225488E+01
   1 511   1 159   -0.1514768543E+01
   1 511   1 160   -0.1613400964E+01
   1 511   1 161   -0.1356203415E+01
   1 511   1 162   -0.1520289156E+01
   1 511   1 163   -0.1457568806E+01
   1 511   1 164   -0.1599655866E+01
   1 511   1 165   -0.1439639871E+01
   1 511   1 166   -0.1477470740E+01
   1 511   1 167   -0.1628655670E+01
   1 511   1 168   -0.1545815381E+01
   1 511   1 169   -0.1598848161E+01
   1 511   1 170   -0.9696677653E+00
   1 511   1 171   -0.1244236728E+01
   1 511   1 172   -0.1697757444E+01
   1 511   1 173   -0.1706530373E+01
   1 511   1 174   -0.1758572646E+01
   1 511   1 175   -0.1625377841E+01
   1 511   1 176   -0.1670515382E+01
   1 511   1 177   -0.1216586730E+01
   1 511   1 178   -0.1233673384E+01
   1 511   1 179   -0.1288324694E+01
   1 511   1 180   -0.1245671828E+01
   1 511   1 181   -0.1213761883E+01
   1 511   1 182   -0.1883033111E+01
   1 511   1 183   -0.1888210982E+01
   1 511   1 184   -0.1712594143E+01
   1 511   1 185   -0.1188809044E+01
   1 511   1 186   -0.1109171129E+01
   1 511   1 187   -0.1305469781E+01
   1 511   1 188   -0.1157193536E+01
   1 511   1 189   -0.1098626776E+01
   1 511   1 190   -0.1295390066E+01
   1 511   1 191   -0.1530909158E+01
   1 511   1 192   -0.1154514581E+01
   1 511   1 193   -0.1372225098E+01
   1 511   1 194   -0.1379884389E+01
   1 511   1 195   -0.1325550383E+01
   1 511   1 196   -0.1754890986E+01
   1 511   1 197   -0.1543325845E+01
   1 511   1 198   -0.1442784958E+01
   1 511   1 199   -0.1381775024E+01
   1 511   1 200   -0.1528748507E+01
   1 511   1 201   -0.1567399335E+01
   1 511   1 202   -0.1230825975E+01
   1 511   1 203   -0.1415449840E+01
   1 511   1 204   -0.1219895519E+01
   1 511   1 205   -0.2053284013E+01
   1 511   1 206   -0.1086351905E+01
   1 511   1 207   -0.1405540925E+01
   1 511   1 208   -0.1170886266E+01
   1 511   1 209   -0.1730270365E+01
   1 511   1 210   -0.1680298398E+01
   1 511   1 211   -0.1317633282E+01
   1 511   1 212   -0.1476728707E+01
   1 511   1 213   -0.1209923555E+01
   1 511   1 214   -0.1381368276E+01
   1 511   1 215   -0.1711848333E+01
   1 511   1 216   -0.1533254824E+01
   1 511   1 217   -0.1560235513E+01
   1 511   1 218   -0.1752104726E+01
   1 511   1 219   -0.1450434307E+01
   1 511   1 220   -0.1201128244E+01
   1 511   1 221   -0.1311793334E+01
   1 511   1 222   -0.1442366954E+01
   1 511   1 223   -0.1189300749E+01
   1 511   1 224   -0.2028404847E+01
   1 511   1 225   -0.1241065891E+01
   1 511   1 226   -0.1267239938E+01
   1 511   1 227   -0.1108863930E+01
   1 511   1 228   -0.1071943820E+01
   1 511   1 229   -0.1149944868E+01
   1 511   1 230   -0.1099808139E+01
   1 511   1 231   -0.8846469581E+00
   1 511   1 232   -0.1105789126E+01
   1 511   1 233   -0.9958862540E+00
   1 511   1 234   -0.1463925630E+01
   1 511   1 235   -0.1370084025E+01
   1 511   1 236   -0.1356080892E+01
   1 511   1 237   -0.1348776501E+01
   1 511   1 238   -0.1574624704E+01
   1 511   1 239   -0.1787398870E+01
   1 511   1 240   -0.1906628429E+01
   1 511   1 241   -0.1806661197E+01
   1 511   1 242   -0.1336441423E+01
   1 511   1 243   -0.1045791772E+01
   1 511   1 244   -0.1449656532E+01
   1 511   1 245   -0.1479768671E+01
   1 511   1 246   -0.1350228147E+01
   1 511   1 247   -0.1222055416E+01
   1 511   1 248   -0.1923772180E+01
   1 511   1 249   -0.1125894036E+01
   1 511   1 250   -0.1225528939E+01
   1 511   1 251   -0.1076248760E+01
   1 511   1 252   -0.1268422662E+01
   1 511   1 253   -0.1114414136E+01
   1 511   1 254   -0.1160622618E+01
   1 511   1 255   -0.1197347835E+01
   1 511   1 256   -0.1207535246E+01
   1 511   1 257   -0.1090222778E+01
   1 511   1 258   -0.1580155472E+01
   1 511   1 259   -0.1167308085E+01
   1 511   1 260   -0.2157277077E+01
   1 511   1 261   -0.1412276834E+01
   1 511   1 262   -0.1608255834E+01
   1 511   1 263   -0.1935807593E+01
   1 511   1 264   -0.1161316491E+01
   1 511   1 265   -0.1374182861E+01
   1 511   1 266   -0.1371606829E+01
   1 511   1 267   -0.1484060567E+01
   1 511   1 268   -0.1570364520E+01
   1 511   1 269   -0.1193431306E+01
   1 511   1 270   -0.1030568951E+01
   1 511   1 271   -0.1428869929E+01
   1 511   1 272   -0.1203487286E+01
   1 511   1 273   -0.1390959835E+01
   1 511   1 274   -0.1540710371E+01
   1 511   1 275   -0.1117074726E+01
   1 511   1 276   -0.1655613685E+01
   1 511   1 277   -0.1634821447E+01
   1 511   1 278   -0.1003577065E+01
   1 511   1 279   -0.1413400392E+01
   1 511   1 280   -0.1589370232E+01
   1 511   1 281   -0.1579157437E+01
   1 511   1 282   -0.1602060447E+01
   1 511   1 283   -0.1386956677E+01
   1 511   1 284   -0.1496396818E+01
   1 511   1 285   -0.1068387895E+01
   1 511   1 286   -0.1321988599E+01
   1 511   1 287   -0.1274175154E+01
   1 511   1 288   -0.1289691828E+01
   1 511   1 289   -0.1145442448E+01
   1 511   1 290   -0.1221086143E+01
   1 511   1 291   -0.1072015743E+01
   1 511   1 292   -0.1383888462E+01
   1 511   1 293   -0.1371141924E+01
   1 511   1 294   -0.1009316137E+01
   1 511   1 295   -0.1055909738E+01
   1 511   1 296   -0.1087862163E+01
   1 511   1 297   -0.1102872954E+01
   1 511   1 298   -0.1005180665E+01
   1 511   1 299   -0.1392435770E+01
   1 511   1 300   -0.1370543841E+01
   1 511   1 301   -0.1344369059E+01
   1 511   1 302   -0.1171893410E+01
   1 511   1 303   -0.9813541401E+00
   1 511   1 304   -0.1214835364E+01
   1 511   1 305   -0.9031084189E+00
   1 511   1 306   -0.1327817767E+01
   1 511   1 307   -0.9556065873E+00
   1 511   1 308   -0.1291739187E+01
   1 511   1 309   -0.1046421216E+01
   1 511   1 310   -0.1228546183E+01
   1 511   1 311   -0.1309837631E+01
   1 511   1 312   -0.1281783425E+01
   1 511   1 313   -0.1143370836E+01
   1 511   1 314   -0.1232294590E+01
   1 511   1 315   -0.1244965873E+01
   1 511   1 316   -0.1202541723E+01
   1 511   1 317   -0.1038708539E+01
   1 511   1 318   -0.1029580740E+01
   1 511   1 319   -0.9393082894E+00
   1 511   1 320   -0.1113955436E+01
   1 511   1 321   -0.1140855367E+01
   1 511   1 322   -0.1184508629E+01
   1 511   1 323   -0.1163477856E+01
   1 511   1 324   -0.1236121925E+01
   1 511   1 325   -0.1054492435E+01
   1 511   1 326   -0.9085694402E+00
   1 511   1 327   -0.1345267681E+01
   1 511   1 328   -0.1342114178E+01
   1 511   1 329   -0.1213659626E+01
   1 511   1 330   -0.1155600060E+01
   1 511   1 331   -0.1099484609E+01
   1 511   1 332   -0.1171726152E+01
   1 511   1 333   -0.1348093370E+01
   1 511   1 334   -0.9865346542E+00
   1 511   1 335   -0.1262502885E+01
   1 511   1 336   -0.1340914810E+01
   1 511   1 337   -0.1340102431E+01
   1 511   1 338   -0.1236479680E+01
   1 511   1 339   -0.1231094640E+01
   1 511   1 340   -0.1572164725E+01
   1 511   1 341   -0.1265410748E+01
   1 511   1 342   -0.1069094587E+01
   1 511   1 343   -0.1400899012E+01
   1 511   1 344   -0.1319234676E+01
   1 511   1 345   -0.1309717555E+01
   1 511   1 346   -0.1267239968E+01
   1 511   1 347   -0.1310603428E+01
   1 511   1 348   -0.1273114724E+01
   1 511   1 349   -0.1295544177E+01
   1 511   1 350   -0.1261620636E+01
   1 511   1 351   -0.9059228196E+00
   1 511   1 352   -0.1007203253E+01
   1 511   1 353   -0.1080581745E+01
   1 511   1 354   -0.1194765836E+01
   1 511   1 355   -0.1317105502E+01
   1 511   1 356   -0.1105809621E+01
   1 511   1 357   -0.9646940309E+00
   1 511   1 358   -0.1302848588E+01
   1 511   1 359   -0.2322691709E+01
   1 511   1 360   -0.1290936505E+01
   1 511   1 361   -0.1279296001E+01
   1 511   1 362   -0.2328913188E+01
   1 511   1 363   -0.2697128273E+01
   1 511   1 364   -0.2687858008E+01
   1 511   1 365   -0.1549012421E+01
   1 511   1 366   -0.1339753732E+01
   1 511   1 367   -0.1255867609E+01
   1 511   1 368   -0.2416271430E+01
   1 511   1 369   -0.1964973980E+01
   1 511   1 370   -0.9653223816E+00
   1 511   1 371   -0.1054521242E+01
   1 511   1 372   -0.1611329125E+01
   1 511   1 373   -0.1117386383E+01
   1 511   1 374   -0.1091402540E+01
   1 511   1 375   -0.8468897181E+00
   1 511   1 376   -0.1188739870E+01
   1 511   1 377   -0.1192630472E+01
   1 511   1 378   -0.1612910070E+01
   1 511   1 379   -0.1005610423E+01
   1 511   1 380   -0.1405173216E+01
   1 511   1 381   -0.2116284761E+01
   1 511   1 382   -0.1473633214E+01
   1 511   1 383   -0.1695267704E+01
   1 511   1 384   -0.1399576222E+01
   1 511   1 385   -0.1753712178E+01
   1 511   1 386   -0.1251924092E+01
   1 511   1 387   -0.1553516941E+01
   1 511   1 388   -0.1526069339E+01
   1 511   1 389   -0.9165953023E+00
   1 511   1 390   -0.1570571798E+01
   1 511   1 391   -0.1226234080E+01
   1 511   1 392   -0.1390673953E+01
   1 511   1 393   -0.2398786776E+01
   1 511   1 394   -0.1188751877E+01
   1 511   1 395   -0.1233682553E+01
   1 511   1 396   -0.1478601980E+01
   1 511   1 397   -0.1559508190E+01
   1 511   1 398   -0.1780144784E+01
   1 511   1 399   -0.1172773810E+01
   1 511   1 400   -0.1186490844E+01
   1 511   1 401   -0.1118834808E+01
   1 511   1 402   -0.1455862632E+01
   1 511   1 403   -0.1057771647E+01
   1 511   1 404   -0.1504729897E+01
   1 511   1 405   -0.9156706050E+00
   1 511   1 406   -0.1091447837E+01
   1 511   1 407   -0.1078083097E+01
   1 511   1 408   -0.1100506262E+01
   1 511   1 409   -0.1100048124E+01
   1 511   1 410   -0.1206919393E+01
   1 511   1 411   -0.9665641694E+00
   1 511   1 412   -0.1056948682E+01
   1 511   1 413   -0.1657369235E+01
   1 511   1 414   -0.1149054356E+01
   1 511   1 415   -0.1622813458E+01
   1 511   1 416   -0.1345177100E+01
   1 511   1 417   -0.1219474824E+01
   1 511   1 418   -0.1351574319E+01
   1 511   1 419   -0.1189281699E+01
   1 511   1 420   -0.9745069022E+00
   1 511   1 421   -0.1243008461E+01
   1 511   1 422   -0.1116448080E+01
   1 511   1 423   -0.1400323203E+01
   1 511   1 424   -0.1020474119E+01
   1 511   1 425   -0.1485994476E+01
   1 511   1 426   -0.1336692131E+01
   1 511   1 427   -0.1423850950E+01
   1 511   1 428   -0.1545629615E+01
   1 511   1 429   -0.1826801652E+01
   1 511   1 430   -0.1256335741E+01
   1 511   1 431   -0.1510683401E+01
   1 511   1 432   -0.1505581840E+01
   1 511   1 433   -0.1251445494E+01
   1 511   1 434   -0.1522829077E+01
   1 511   1 435   -0.1696951822E+01
   1 511   1 436   -0.1303600146E+01
   1 511   1 437   -0.1006179686E+01
   1 511   1 438   -0.1068476545E+01
   1 511   1 439   -0.1053169804E+01
   1 511   1 440   -0.1074969399E+01
   1 511   1 441   -0.1078679425E+01
   1 511   1 442   -0.1000204673E+01
   1 511   1 443   -0.9735596513E+00
   1 511   1 444   -0.1070457939E+01
   1 511   1 445   -0.1229581516E+01
   1 511   1 446   -0.1075949500E+01
   1 511   1 447   -0.8492441212E+00
   1 511   1 448   -0.9060728890E+00
   1 511   1 449   -0.1070343606E+01
   1 511   1 450   -0.1166287119E+01
   1 511   1 451   -0.1080758152E+01
   1 511   1 452   -0.7264275228E+00
   1 511   1 453   -0.1088557037E+01
   1 511   1 454   -0.9850312613E+00
   1 511   1 455   -0.1076941877E+01
   1 511   1 456   -0.1038134684E+01
   1 511   1 457   -0.8875474783E+00
   1 511   1 458   -0.1016046232E+01
   1 511   1 459   -0.9201079789E+00
   1 511   1 460   -0.1216792964E+01
   1 511   1 461   -0.1387317803E+01
   1 511   1 462   -0.1461753645E+01
   1 511   1 463   -0.1448153873E+01
   1 511   1 464   -0.1238945348E+01
   1 511   1 465   -0.1598945029E+01
   1 511   1 466   -0.1547889346E+01
   1 511   1 467   -0.1462404687E+01
   1 511   1 468   -0.1327889070E+01
   1 511   1 469   -0.1341824529E+01
   1 511   1 470   -0.1322482455E+01
   1 511   1 471   -0.1284363861E+01
   1 511   1 472   -0.1359046884E+01
   1 511   1 473   -0.1388358796E+01
   1 511   1 474   -0.1411073129E+01
   1 511   1 475   -0.1248388045E+01
   1 511   1 476   -0.1570367263E+01
   1 511   1 477   -0.1324125626E+01
   1 511   1 478   -0.1253687881E+01
   1 511   1 479   -0.1524209516E+01
   1 511   1 480   -0.1343649337E+01
   1 511   1 481   -0.1505185022E+01
   1 511   1 482   -0.1326851437E+01
   1 511   1 483   -0.1304341710E+01
   1 511   1 484   -0.1174994499E+01
   1 511   1 485   -0.1515113131E+01
   1 511   1 486   -0.1540610253E+01
   1 511   1 487   -0.2023341340E+01
   1 511   1 488   -0.1349067034E+01
   1 511   1 489   -0.1337325490E+01
   1 511   1 490   -0.1388279193E+01
   1 511   1 491   -0.1668924167E+01
   1 511   1 492   -0.1788276159E+01
   1 511   1 493   -0.1738929946E+01
   1 511   1 494   -0.1706145462E+01
   1 511   1 495   -0.1721179607E+01
   1 511   1 496   -0.1676519671E+01
   1 511   1 497   -0.1368826676E+01
   1 511   1 498   -0.2394913466E+01
   1 511   1 499   -0.1524020066E+01
   1 511   1 500   -0.1487085675E+01
   1 511   1 501   -0.1720042016E+01
   1 511   1 502   -0.1669233143E+01
   1 511   1 503   -0.1591524815E+01
   1 511   1 504   -0.1317816371E+01
   1 511   1 505   -0.1884110040E+01
   1 511   1 506   -0.1040597317E+01
   1 511   1 507   -0.1344926044E+01
   1 511   1 508   -0.1713615585E+01
   1 511   1 509   -0.1377802721E+01
   1 511   1 510   -0.2177303279E+01
   1 511   1 511   -0.1226850677E+01
   1 511   1 512   -0.1952070412E+01
   1 511   1 513   -0.1934868763E+01
   1 511   1 514   -0.1519187965E+01
   1 511   1 515   -0.2344517644E+01
   1 511   1 516   -0.1782686848E+01
   1 511   1 517   -0.1755358488E+01
   1 511   1 518   -0.2221761284E+01
   1 511   1 519   -0.1446204864E+01
   1 511   1 520   -0.1414543020E+01
   1 511   1 521   -0.1456411553E+01
   1 511   1 522   -0.1659757227E+01
   1 511   1 523   -0.1543508207E+01
   1 511   1 524   -0.1675241803E+01
   1 511   1 525   -0.1594097670E+01
   1 511   1 526   -0.1678296985E+01
   1 511   1 527   -0.1385091456E+01
   1 511   1 528   -0.1621670272E+01
   1 511   1 529   -0.1234614537E+01
   1 511   1 530   -0.1168847109E+01
   1 511   1 531   -0.1556216690E+01
   1 511   1 532   -0.1097324605E+01
   1 511   1 533   -0.1798165686E+01
   1 511   1 534   -0.1759528069E+01
   1 511   1 535   -0.1947586752E+01
   1 511   1 536   -0.1330834983E+01
   1 511   1 537   -0.1504168089E+01
   1 511   1 538   -0.1068915109E+01
   1 511   1 539   -0.1377440444E+01
   1 511   1 540   -0.1697590799E+01
   1 511   1 541   -0.1599105917E+01
   1 511   1 542   -0.1725704311E+01
   1 511   1 543   -0.1691378367E+01
   1 511   1 544   -0.1821996177E+01
   1 511   1 545   -0.1498709373E+01
   1 511   1 546   -0.1606867983E+01
   1 511   1 547   -0.1661813851E+01
   1 511   1 548   -0.1802028656E+01
   1 511   1 549   -0.1651311117E+01
   1 511   1 550   -0.1438329575E+01
   1 511   1 551   -0.1234787071E+01
   1 511   1 552   -0.1212461521E+01
   1 511   1 553   -0.1587677287E+01
   1 511   1 554   -0.1048381623E+01
   1 511   1 555   -0.1036672628E+01
   1 511   1 556   -0.1435692625E+01
   1 511   1 557   -0.1281040372E+01
   1 511   1 558   -0.1003916472E+01
   1 511   1 559   -0.1158096899E+01
   1 511   1 560   -0.1210073756E+01
   1 511   1 561   -0.1311815244E+01
   1 511   1 562   -0.1363641867E+01
   1 511   1 563   -0.1552444923E+01
   1 511   1 564   -0.1114363220E+01
   1 511   1 565   -0.1161746064E+01
   1 511   1 566   -0.7519488946E+00
   1 511   1 567   -0.5809429814E+00
   1 511   1 568   -0.1509665055E+01
   1 511   1 569   -0.1253968122E+01
   1 511   1 570   -0.1103181997E+01
   1 511   1 571   -0.1100980408E+01
   1 511   1 572   -0.1193916857E+01
   1 511   1 573   -0.1131471156E+01
   1 511   1 574   -0.1241883083E+01
   1 511   1 575   -0.1250271128E+01
   1 511   1 576   -0.1238889407E+01
   1 511   1 577   -0.8879817061E+00
   1 511   1 578   -0.9776331069E+00
   1 511   1 579   -0.1270748111E+01
   1 511   1 580   -0.1319384058E+01
   1 511   1 581   -0.1193366395E+01
   1 511   1 582   -0.1186495339E+01
   1 511   1 583   -0.1367446313E+01
   1 511   1 584   -0.1165451558E+01
   1 511   1 585   -0.1569688603E+01
   1 511   1 586   -0.1053334776E+01
   1 511   1 587   -0.1126074930E+01
   1 511   1 588   -0.1669387412E+01
   1 511   1 589   -0.1619055219E+01
   1 511   1 590   -0.1138799965E+01
   1 511   1 591   -0.1080092737E+01
   1 511   1 592   -0.1542087352E+01
   1 511   1 593   -0.1460449037E+01
   1 511   1 594   -0.1347609208E+01
