 ikr ibn iq imode EPCE[meV]
   1 510   1 716    0.6944696146E+00
   1 510   1 717    0.5791815498E+00
   1 510   1 718    0.1346585478E+01
   1 510   1 719    0.9264186783E+00
   1 510   1 720    0.6941068415E+00
   1 510   1 721    0.8071484469E+00
   1 510   1 722    0.9638456766E+00
   1 510   1 723    0.6013067654E+00
   1 510   1 724    0.5840584335E+00
   1 510   1 725    0.1231886566E+01
   1 510   1 726    0.7559228718E+00
   1 510   1 727    0.6857729923E+00
   1 510   1 728    0.7043203249E+00
   1 510   1 729    0.6498698471E+00
   1 510   1 730    0.7362933563E+00
   1 510   1 731    0.6336046831E+00
   1 510   1 732    0.5119935639E+00
   1 510   1 733    0.1094878892E+01
   1 510   1 734    0.7850320244E+00
   1 510   1 735    0.7877259920E+00
   1 510   1 736    0.8380272269E+00
   1 510   1 737    0.7285804578E+00
   1 510   1 738    0.6141234783E+00
   1 510   1 739    0.6545780975E+00
   1 510   1 740    0.9317111174E+00
   1 510   1 741    0.8596768556E+00
   1 510   1 742    0.7042271092E+00
   1 510   1 743    0.1132882747E+01
   1 510   1 744    0.6442519395E+00
   1 510   1 745    0.6067980986E+00
   1 510   1 746    0.4475490601E+00
   1 510   1 747    0.1707187214E+01
   1 510   1 748    0.6874443895E+00
   1 510   1 749    0.6538751583E+00
   1 510   1 750    0.5548052548E+00
   1 511   1   1    0.0000000000E+00
   1 511   1   2    0.0000000000E+00
   1 511   1   3    0.0000000000E+00
   1 511   1   4    0.2515810812E+01
   1 511   1   5    0.4199150478E+01
   1 511   1   6    0.2351438085E+01
   1 511   1   7    0.2165796075E+01
   1 511   1   8    0.3130910263E+01
   1 511   1   9    0.3631572400E+01
   1 511   1  10    0.2679900852E+01
   1 511   1  11    0.3904304050E+01
   1 511   1  12    0.3740966110E+01
   1 511   1  13    0.3108537367E+01
   1 511   1  14    0.3448628312E+01
   1 511   1  15    0.2597863833E+01
   1 511   1  16    0.3177533009E+01
   1 511   1  17    0.2672335259E+01
   1 511   1  18    0.2375385996E+01
   1 511   1  19    0.3621103891E+01
   1 511   1  20    0.2166464327E+01
   1 511   1  21    0.2896732932E+01
   1 511   1  22    0.1742488512E+01
   1 511   1  23    0.2123783037E+01
   1 511   1  24    0.2417475669E+01
   1 511   1  25    0.3816454777E+01
   1 511   1  26    0.3171316836E+01
   1 511   1  27    0.2252937276E+01
   1 511   1  28    0.2256058107E+01
   1 511   1  29    0.2326239651E+01
   1 511   1  30    0.1569480975E+01
   1 511   1  31    0.2218647713E+01
   1 511   1  32    0.2232366800E+01
   1 511   1  33    0.1450840946E+01
   1 511   1  34    0.2586861910E+01
   1 511   1  35    0.1883720061E+01
   1 511   1  36    0.2415155612E+01
   1 511   1  37    0.1869037188E+01
   1 511   1  38    0.1857520691E+01
   1 511   1  39    0.1646621590E+01
   1 511   1  40    0.2111982876E+01
   1 511   1  41    0.2227451042E+01
   1 511   1  42    0.2760474732E+01
   1 511   1  43    0.2077840727E+01
   1 511   1  44    0.1713604248E+01
   1 511   1  45    0.2521588056E+01
   1 511   1  46    0.1570853266E+01
   1 511   1  47    0.1946851439E+01
   1 511   1  48    0.1412746766E+01
   1 511   1  49    0.1622900249E+01
   1 511   1  50    0.2033305212E+01
   1 511   1  51    0.1825814643E+01
   1 511   1  52    0.1972046832E+01
   1 511   1  53    0.2485082079E+01
   1 511   1  54    0.1372680093E+01
   1 511   1  55    0.2721834397E+01
   1 511   1  56    0.1659922837E+01
   1 511   1  57    0.3038195881E+01
   1 511   1  58    0.1916173816E+01
   1 511   1  59    0.1556103803E+01
   1 511   1  60    0.2207841343E+01
   1 511   1  61    0.1434167067E+01
   1 511   1  62    0.2147447856E+01
   1 511   1  63    0.1984868675E+01
   1 511   1  64    0.2351035470E+01
   1 511   1  65    0.2489139173E+01
   1 511   1  66    0.1812817977E+01
   1 511   1  67    0.1511273116E+01
   1 511   1  68    0.1844326237E+01
   1 511   1  69    0.1384546310E+01
   1 511   1  70    0.1761952945E+01
   1 511   1  71    0.1242845473E+01
   1 511   1  72    0.1907926915E+01
   1 511   1  73    0.3931275362E+01
   1 511   1  74    0.1412506680E+01
   1 511   1  75    0.1626361291E+01
   1 511   1  76    0.1673622719E+01
   1 511   1  77    0.1264587496E+01
   1 511   1  78    0.2038802745E+01
   1 511   1  79    0.1455857963E+01
   1 511   1  80    0.1889420976E+01
   1 511   1  81    0.1454139328E+01
   1 511   1  82    0.2289299384E+01
   1 511   1  83    0.2356905436E+01
   1 511   1  84    0.1483727434E+01
   1 511   1  85    0.2204529387E+01
   1 511   1  86    0.2172375783E+01
   1 511   1  87    0.1428106298E+01
   1 511   1  88    0.1319850378E+01
   1 511   1  89    0.1658528685E+01
   1 511   1  90    0.1725423600E+01
   1 511   1  91    0.1510589944E+01
   1 511   1  92    0.1511002384E+01
   1 511   1  93    0.1640746358E+01
   1 511   1  94    0.1497208474E+01
   1 511   1  95    0.2149466198E+01
   1 511   1  96    0.1854167273E+01
   1 511   1  97    0.1716898607E+01
   1 511   1  98    0.1122932553E+01
   1 511   1  99    0.1658079732E+01
   1 511   1 100    0.1977801991E+01
   1 511   1 101    0.1138672001E+01
   1 511   1 102    0.1370419771E+01
   1 511   1 103    0.1536246478E+01
   1 511   1 104    0.1512675735E+01
   1 511   1 105    0.2138707017E+01
   1 511   1 106    0.1426040201E+01
   1 511   1 107    0.2180097065E+01
   1 511   1 108    0.1396016955E+01
   1 511   1 109    0.2235534458E+01
   1 511   1 110    0.9604263496E+00
   1 511   1 111    0.1583277082E+01
   1 511   1 112    0.1576987829E+01
   1 511   1 113    0.1556225204E+01
   1 511   1 114    0.1363434091E+01
   1 511   1 115    0.1769688268E+01
   1 511   1 116    0.1409431421E+01
   1 511   1 117    0.1356565949E+01
   1 511   1 118    0.1923513391E+01
   1 511   1 119    0.1824425623E+01
   1 511   1 120    0.1371634489E+01
   1 511   1 121    0.1758652654E+01
   1 511   1 122    0.1545339473E+01
   1 511   1 123    0.1621871074E+01
   1 511   1 124    0.1935113637E+01
   1 511   1 125    0.1785290827E+01
   1 511   1 126    0.1918057514E+01
   1 511   1 127    0.1659096369E+01
   1 511   1 128    0.1568819176E+01
   1 511   1 129    0.1579609650E+01
   1 511   1 130    0.1641191742E+01
   1 511   1 131    0.1739729347E+01
   1 511   1 132    0.1607511143E+01
   1 511   1 133    0.1775202300E+01
   1 511   1 134    0.1742026970E+01
   1 511   1 135    0.1938273097E+01
   1 511   1 136    0.1566744042E+01
   1 511   1 137    0.1405579027E+01
   1 511   1 138    0.1336679296E+01
   1 511   1 139    0.1302412874E+01
   1 511   1 140    0.1349183917E+01
   1 511   1 141    0.1400041717E+01
   1 511   1 142    0.1456268363E+01
   1 511   1 143    0.1177148176E+01
   1 511   1 144    0.1789781156E+01
   1 511   1 145    0.1374045398E+01
   1 511   1 146    0.1522875256E+01
   1 511   1 147    0.1618814813E+01
   1 511   1 148    0.1809361357E+01
   1 511   1 149    0.1640025897E+01
   1 511   1 150    0.1726500653E+01
   1 511   1 151    0.1085130082E+01
   1 511   1 152    0.1359228571E+01
   1 511   1 153    0.1469808082E+01
   1 511   1 154    0.1772208874E+01
   1 511   1 155    0.1905937784E+01
   1 511   1 156    0.1264199885E+01
   1 511   1 157    0.1684596847E+01
   1 511   1 158    0.1462692828E+01
   1 511   1 159    0.1438834051E+01
   1 511   1 160    0.1509683436E+01
   1 511   1 161    0.1287322059E+01
   1 511   1 162    0.1451352367E+01
   1 511   1 163    0.1393160436E+01
   1 511   1 164    0.1521573018E+01
   1 511   1 165    0.1367583570E+01
   1 511   1 166    0.1422651440E+01
   1 511   1 167    0.1548682634E+01
   1 511   1 168    0.1481595284E+01
   1 511   1 169    0.1544559645E+01
   1 511   1 170    0.9294578970E+00
   1 511   1 171    0.1153844765E+01
   1 511   1 172    0.1574235283E+01
   1 511   1 173    0.1578848560E+01
   1 511   1 174    0.1665330729E+01
   1 511   1 175    0.1531379824E+01
   1 511   1 176    0.1570279537E+01
   1 511   1 177    0.1168866518E+01
   1 511   1 178    0.1185798943E+01
   1 511   1 179    0.1230637835E+01
   1 511   1 180    0.1231898041E+01
   1 511   1 181    0.1264636995E+01
   1 511   1 182    0.1723370661E+01
   1 511   1 183    0.1728222339E+01
   1 511   1 184    0.1617186681E+01
   1 511   1 185    0.1741763192E+01
   1 511   1 186    0.1074204576E+01
   1 511   1 187    0.1275946840E+01
   1 511   1 188    0.1197033615E+01
   1 511   1 189    0.1174145520E+01
   1 511   1 190    0.1502719009E+01
   1 511   1 191    0.1439407185E+01
   1 511   1 192    0.1183574357E+01
   1 511   1 193    0.1280975326E+01
   1 511   1 194    0.1272735982E+01
   1 511   1 195    0.1251903571E+01
   1 511   1 196    0.1536643221E+01
   1 511   1 197    0.1435324583E+01
   1 511   1 198    0.1405134382E+01
   1 511   1 199    0.1327929780E+01
   1 511   1 200    0.1422961137E+01
   1 511   1 201    0.1460294374E+01
   1 511   1 202    0.1138457509E+01
   1 511   1 203    0.1307600466E+01
   1 511   1 204    0.1107747450E+01
   1 511   1 205    0.1891636374E+01
   1 511   1 206    0.1007965965E+01
   1 511   1 207    0.1313980734E+01
   1 511   1 208    0.1104344366E+01
   1 511   1 209    0.1600402445E+01
   1 511   1 210    0.1555890154E+01
   1 511   1 211    0.1228431820E+01
   1 511   1 212    0.1349697344E+01
   1 511   1 213    0.1128853117E+01
   1 511   1 214    0.1292271479E+01
   1 511   1 215    0.1621604297E+01
   1 511   1 216    0.1406759439E+01
   1 511   1 217    0.1430155166E+01
   1 511   1 218    0.1683259452E+01
   1 511   1 219    0.1372745323E+01
   1 511   1 220    0.1154124526E+01
   1 511   1 221    0.1252167474E+01
   1 511   1 222    0.1407963940E+01
   1 511   1 223    0.1133622078E+01
   1 511   1 224    0.1986335507E+01
   1 511   1 225    0.1171204004E+01
   1 511   1 226    0.1188691927E+01
   1 511   1 227    0.1047505913E+01
   1 511   1 228    0.9897612979E+00
   1 511   1 229    0.1089479508E+01
   1 511   1 230    0.1044849253E+01
   1 511   1 231    0.8280053946E+00
   1 511   1 232    0.1039121230E+01
   1 511   1 233    0.9395024053E+00
   1 511   1 234    0.1393958608E+01
   1 511   1 235    0.1350781815E+01
   1 511   1 236    0.1302558194E+01
   1 511   1 237    0.1289180560E+01
   1 511   1 238    0.1502382767E+01
   1 511   1 239    0.1739692336E+01
   1 511   1 240    0.1877566869E+01
   1 511   1 241    0.1773548327E+01
   1 511   1 242    0.1221034755E+01
   1 511   1 243    0.8870473708E+00
   1 511   1 244    0.1266284547E+01
   1 511   1 245    0.1291204230E+01
   1 511   1 246    0.1175973213E+01
   1 511   1 247    0.1097596056E+01
   1 511   1 248    0.1581898898E+01
   1 511   1 249    0.1000246375E+01
   1 511   1 250    0.1052796551E+01
   1 511   1 251    0.9300182531E+00
   1 511   1 252    0.1121888172E+01
   1 511   1 253    0.1009323626E+01
   1 511   1 254    0.1082486395E+01
   1 511   1 255    0.1084160172E+01
   1 511   1 256    0.1114876616E+01
   1 511   1 257    0.9930052535E+00
   1 511   1 258    0.1357099036E+01
   1 511   1 259    0.1068032517E+01
   1 511   1 260    0.1813364604E+01
   1 511   1 261    0.1239986191E+01
   1 511   1 262    0.1371468587E+01
   1 511   1 263    0.1719998322E+01
   1 511   1 264    0.9017691748E+00
   1 511   1 265    0.1243358750E+01
   1 511   1 266    0.1170183281E+01
   1 511   1 267    0.1261962446E+01
   1 511   1 268    0.1332234765E+01
   1 511   1 269    0.9372031148E+00
   1 511   1 270    0.8776859699E+00
   1 511   1 271    0.1219410959E+01
   1 511   1 272    0.1028393731E+01
   1 511   1 273    0.1158328276E+01
   1 511   1 274    0.1286339169E+01
   1 511   1 275    0.9823273012E+00
   1 511   1 276    0.1493214639E+01
   1 511   1 277    0.1275401079E+01
   1 511   1 278    0.8038808020E+00
   1 511   1 279    0.1258955642E+01
   1 511   1 280    0.1402260742E+01
   1 511   1 281    0.1400901333E+01
   1 511   1 282    0.1486081149E+01
   1 511   1 283    0.1230045941E+01
   1 511   1 284    0.1348450533E+01
   1 511   1 285    0.9487524175E+00
   1 511   1 286    0.1179916110E+01
   1 511   1 287    0.1135297037E+01
   1 511   1 288    0.1073488983E+01
   1 511   1 289    0.8069953036E+00
   1 511   1 290    0.1143107663E+01
   1 511   1 291    0.9972352537E+00
   1 511   1 292    0.1303916682E+01
   1 511   1 293    0.1290392318E+01
   1 511   1 294    0.9560348193E+00
   1 511   1 295    0.1001608693E+01
   1 511   1 296    0.1026753406E+01
   1 511   1 297    0.1034399843E+01
   1 511   1 298    0.9507181192E+00
   1 511   1 299    0.1314702291E+01
   1 511   1 300    0.1286696985E+01
   1 511   1 301    0.1260727505E+01
   1 511   1 302    0.1088370895E+01
   1 511   1 303    0.8924738402E+00
   1 511   1 304    0.1157262425E+01
   1 511   1 305    0.8687891981E+00
   1 511   1 306    0.1276691772E+01
   1 511   1 307    0.8638021313E+00
   1 511   1 308    0.1303853846E+01
   1 511   1 309    0.9822194477E+00
   1 511   1 310    0.1202597379E+01
   1 511   1 311    0.1263646189E+01
   1 511   1 312    0.1243871746E+01
   1 511   1 313    0.1082137189E+01
   1 511   1 314    0.1215509440E+01
   1 511   1 315    0.1237152779E+01
   1 511   1 316    0.1150841955E+01
   1 511   1 317    0.9816926725E+00
   1 511   1 318    0.9723254680E+00
   1 511   1 319    0.8881236799E+00
   1 511   1 320    0.1047549126E+01
   1 511   1 321    0.1078465063E+01
   1 511   1 322    0.1111591347E+01
   1 511   1 323    0.1089464126E+01
   1 511   1 324    0.1053555476E+01
   1 511   1 325    0.1028764619E+01
   1 511   1 326    0.8830270894E+00
   1 511   1 327    0.1144843494E+01
   1 511   1 328    0.1170435227E+01
   1 511   1 329    0.1027467358E+01
   1 511   1 330    0.9239193169E+00
   1 511   1 331    0.8810753663E+00
   1 511   1 332    0.9630992393E+00
   1 511   1 333    0.1166167194E+01
   1 511   1 334    0.8818791460E+00
   1 511   1 335    0.1026121700E+01
   1 511   1 336    0.1122389146E+01
   1 511   1 337    0.1121939501E+01
   1 511   1 338    0.1029727734E+01
   1 511   1 339    0.1025035661E+01
   1 511   1 340    0.1297042637E+01
   1 511   1 341    0.1065674503E+01
   1 511   1 342    0.8718327271E+00
   1 511   1 343    0.1190600279E+01
   1 511   1 344    0.1093013295E+01
   1 511   1 345    0.1090522578E+01
   1 511   1 346    0.1021559277E+01
   1 511   1 347    0.1058563260E+01
   1 511   1 348    0.1053244436E+01
   1 511   1 349    0.1061890220E+01
   1 511   1 350    0.1030253540E+01
   1 511   1 351    0.7495076963E+00
   1 511   1 352    0.8173354470E+00
   1 511   1 353    0.8264409810E+00
   1 511   1 354    0.1017949115E+01
   1 511   1 355    0.1088217151E+01
   1 511   1 356    0.9135936672E+00
   1 511   1 357    0.7902743460E+00
   1 511   1 358    0.9773610802E+00
   1 511   1 359    0.1136957482E+01
   1 511   1 360    0.8932399936E+00
   1 511   1 361    0.8896723345E+00
   1 511   1 362    0.1042354073E+01
   1 511   1 363    0.1124484343E+01
   1 511   1 364    0.1122288981E+01
   1 511   1 365    0.9072195235E+00
   1 511   1 366    0.8705089050E+00
   1 511   1 367    0.8159847180E+00
   1 511   1 368    0.1083836085E+01
   1 511   1 369    0.9835385240E+00
   1 511   1 370    0.6578186765E+00
   1 511   1 371    0.8344667885E+00
   1 511   1 372    0.1253528364E+01
   1 511   1 373    0.8772439945E+00
   1 511   1 374    0.1056164169E+01
   1 511   1 375    0.8022465902E+00
   1 511   1 376    0.1082034518E+01
   1 511   1 377    0.7943530004E+00
   1 511   1 378    0.9518585461E+00
   1 511   1 379    0.7727839400E+00
   1 511   1 380    0.9059692341E+00
   1 511   1 381    0.1367391253E+01
   1 511   1 382    0.9268863243E+00
   1 511   1 383    0.1056130226E+01
   1 511   1 384    0.8797657644E+00
   1 511   1 385    0.1137437590E+01
   1 511   1 386    0.7768994117E+00
   1 511   1 387    0.1029180175E+01
   1 511   1 388    0.1059900990E+01
   1 511   1 389    0.6053633050E+00
   1 511   1 390    0.9826101503E+00
   1 511   1 391    0.8296902834E+00
   1 511   1 392    0.9347885408E+00
   1 511   1 393    0.1523536432E+01
   1 511   1 394    0.7506235402E+00
   1 511   1 395    0.7955190540E+00
   1 511   1 396    0.1022528033E+01
   1 511   1 397    0.1068754024E+01
   1 511   1 398    0.1217922721E+01
   1 511   1 399    0.7947754280E+00
   1 511   1 400    0.9689455507E+00
   1 511   1 401    0.9156096730E+00
   1 511   1 402    0.9342956136E+00
   1 511   1 403    0.9138103962E+00
   1 511   1 404    0.1229281383E+01
   1 511   1 405    0.7167336674E+00
   1 511   1 406    0.9469286873E+00
   1 511   1 407    0.9484565379E+00
   1 511   1 408    0.9288080543E+00
   1 511   1 409    0.9294969273E+00
   1 511   1 410    0.1053399365E+01
   1 511   1 411    0.8082301892E+00
   1 511   1 412    0.8774503232E+00
   1 511   1 413    0.1109832774E+01
   1 511   1 414    0.7728275849E+00
   1 511   1 415    0.1126432823E+01
   1 511   1 416    0.8947216634E+00
   1 511   1 417    0.8140705033E+00
   1 511   1 418    0.8235647418E+00
   1 511   1 419    0.7858678203E+00
   1 511   1 420    0.6786627972E+00
   1 511   1 421    0.8646330471E+00
   1 511   1 422    0.7229881008E+00
   1 511   1 423    0.9716763676E+00
   1 511   1 424    0.6948343437E+00
   1 511   1 425    0.1006781643E+01
   1 511   1 426    0.8660465287E+00
   1 511   1 427    0.9623780107E+00
   1 511   1 428    0.1080375898E+01
   1 511   1 429    0.1254332381E+01
   1 511   1 430    0.8398337854E+00
   1 511   1 431    0.1004266287E+01
   1 511   1 432    0.1045140964E+01
   1 511   1 433    0.8503990349E+00
   1 511   1 434    0.1092670132E+01
   1 511   1 435    0.1217014248E+01
   1 511   1 436    0.8800725353E+00
   1 511   1 437    0.8451662174E+00
   1 511   1 438    0.9105902699E+00
   1 511   1 439    0.8985629806E+00
   1 511   1 440    0.9245759282E+00
   1 511   1 441    0.9297304469E+00
   1 511   1 442    0.8753021182E+00
   1 511   1 443    0.8479324281E+00
   1 511   1 444    0.9173609692E+00
   1 511   1 445    0.1073360767E+01
   1 511   1 446    0.9162844523E+00
   1 511   1 447    0.7430002997E+00
   1 511   1 448    0.7990269776E+00
   1 511   1 449    0.9210031617E+00
   1 511   1 450    0.9763522862E+00
   1 511   1 451    0.9059748917E+00
   1 511   1 452    0.6298914512E+00
   1 511   1 453    0.9634155267E+00
   1 511   1 454    0.8738302428E+00
   1 511   1 455    0.9425719138E+00
   1 511   1 456    0.9073272006E+00
   1 511   1 457    0.7867215542E+00
   1 511   1 458    0.8631341334E+00
   1 511   1 459    0.7822760646E+00
   1 511   1 460    0.9675826317E+00
   1 511   1 461    0.8562620481E+00
   1 511   1 462    0.9102218723E+00
   1 511   1 463    0.9082455074E+00
   1 511   1 464    0.8103392762E+00
   1 511   1 465    0.1023434913E+01
   1 511   1 466    0.9938997624E+00
   1 511   1 467    0.9401314653E+00
   1 511   1 468    0.8570097077E+00
   1 511   1 469    0.8387345345E+00
   1 511   1 470    0.8250745580E+00
   1 511   1 471    0.8818156733E+00
   1 511   1 472    0.8351376653E+00
   1 511   1 473    0.8463947131E+00
   1 511   1 474    0.8940943009E+00
   1 511   1 475    0.7747542992E+00
   1 511   1 476    0.9980891160E+00
   1 511   1 477    0.8204908996E+00
   1 511   1 478    0.7347143569E+00
   1 511   1 479    0.9941976050E+00
   1 511   1 480    0.8205352146E+00
   1 511   1 481    0.9836701751E+00
   1 511   1 482    0.8704413319E+00
   1 511   1 483    0.7982050900E+00
   1 511   1 484    0.7438658601E+00
   1 511   1 485    0.8740815335E+00
   1 511   1 486    0.8751217878E+00
   1 511   1 487    0.1041593611E+01
   1 511   1 488    0.7845102928E+00
   1 511   1 489    0.7760515719E+00
   1 511   1 490    0.8097331731E+00
   1 511   1 491    0.8976054272E+00
   1 511   1 492    0.8532513853E+00
   1 511   1 493    0.8472614598E+00
   1 511   1 494    0.9696132583E+00
   1 511   1 495    0.9045909972E+00
   1 511   1 496    0.8917797077E+00
   1 511   1 497    0.8406090462E+00
   1 511   1 498    0.1106689076E+01
   1 511   1 499    0.8990991066E+00
   1 511   1 500    0.7189779931E+00
   1 511   1 501    0.9084842537E+00
   1 511   1 502    0.8998665439E+00
   1 511   1 503    0.9018207830E+00
   1 511   1 504    0.7834117672E+00
   1 511   1 505    0.9741568391E+00
   1 511   1 506    0.6187449798E+00
   1 511   1 507    0.7118369526E+00
   1 511   1 508    0.9785714216E+00
   1 511   1 509    0.8142375457E+00
   1 511   1 510    0.9189920725E+00
   1 511   1 511    0.7539684309E+00
   1 511   1 512    0.8179816830E+00
   1 511   1 513    0.1110011266E+01
   1 511   1 514    0.8787877306E+00
   1 511   1 515    0.9947529795E+00
   1 511   1 516    0.9936863158E+00
   1 511   1 517    0.9868071819E+00
   1 511   1 518    0.9299273612E+00
   1 511   1 519    0.7943881333E+00
   1 511   1 520    0.8530129274E+00
   1 511   1 521    0.8778875894E+00
   1 511   1 522    0.1015512898E+01
   1 511   1 523    0.8412052974E+00
   1 511   1 524    0.9245638897E+00
   1 511   1 525    0.8588287358E+00
   1 511   1 526    0.9233078294E+00
   1 511   1 527    0.7136032097E+00
   1 511   1 528    0.9878675568E+00
   1 511   1 529    0.7189392469E+00
   1 511   1 530    0.6797411113E+00
   1 511   1 531    0.9333206293E+00
   1 511   1 532    0.6123533947E+00
   1 511   1 533    0.9185279894E+00
   1 511   1 534    0.9090116881E+00
   1 511   1 535    0.9122343321E+00
   1 511   1 536    0.8227555010E+00
   1 511   1 537    0.9270844430E+00
   1 511   1 538    0.8993737666E+00
   1 511   1 539    0.9245809301E+00
   1 511   1 540    0.8132750601E+00
   1 511   1 541    0.8269303437E+00
   1 511   1 542    0.9923537592E+00
   1 511   1 543    0.8882479537E+00
   1 511   1 544    0.9795746911E+00
   1 511   1 545    0.8172383726E+00
   1 511   1 546    0.8186541897E+00
   1 511   1 547    0.8998002407E+00
   1 511   1 548    0.7577737085E+00
   1 511   1 549    0.9491009532E+00
   1 511   1 550    0.7781948422E+00
   1 511   1 551    0.8252277086E+00
   1 511   1 552    0.7468745512E+00
   1 511   1 553    0.1096599976E+01
   1 511   1 554    0.9826935565E+00
   1 511   1 555    0.9095649296E+00
   1 511   1 556    0.9952397107E+00
   1 511   1 557    0.8235223701E+00
   1 511   1 558    0.7234988046E+00
   1 511   1 559    0.6541758672E+00
   1 511   1 560    0.6753215788E+00
   1 511   1 561    0.7603341404E+00
   1 511   1 562    0.8457280434E+00
   1 511   1 563    0.1025456468E+01
   1 511   1 564    0.7350951536E+00
   1 511   1 565    0.7680141766E+00
   1 511   1 566    0.7075012063E+00
   1 511   1 567    0.1078712213E+01
   1 511   1 568    0.9221873852E+00
   1 511   1 569    0.8365071843E+00
   1 511   1 570    0.7286557920E+00
   1 511   1 571    0.9208025358E+00
   1 511   1 572    0.9683477337E+00
   1 511   1 573    0.9760538230E+00
   1 511   1 574    0.7947960908E+00
   1 511   1 575    0.7962037356E+00
   1 511   1 576    0.8522848539E+00
   1 511   1 577    0.6770961618E+00
   1 511   1 578    0.6778452078E+00
   1 511   1 579    0.8403722657E+00
   1 511   1 580    0.9359300515E+00
   1 511   1 581    0.9487326220E+00
   1 511   1 582    0.8517995056E+00
   1 511   1 583    0.9339023295E+00
   1 511   1 584    0.6471527471E+00
   1 511   1 585    0.1015040790E+01
   1 511   1 586    0.7941758998E+00
   1 511   1 587    0.9839530691E+00
   1 511   1 588    0.9839928128E+00
   1 511   1 589    0.9586509645E+00
   1 511   1 590    0.1147739298E+01
   1 511   1 591    0.7236352937E+00
   1 511   1 592    0.9722458732E+00
   1 511   1 593    0.7792078782E+00
   1 511   1 594    0.8080463760E+00
   1 511   1 595    0.5738856362E+00
   1 511   1 596    0.6505952071E+00
   1 511   1 597    0.6037597571E+00
   1 511   1 598    0.1011161507E+01
   1 511   1 599    0.9192247269E+00
   1 511   1 600    0.6744973688E+00
   1 511   1 601    0.8295397884E+00
   1 511   1 602    0.8227397527E+00
   1 511   1 603    0.1062818238E+01
   1 511   1 604    0.8770500131E+00
   1 511   1 605    0.9222572522E+00
   1 511   1 606    0.6334714768E+00
   1 511   1 607    0.9619059153E+00
   1 511   1 608    0.8596105413E+00
   1 511   1 609    0.9115957410E+00
   1 511   1 610    0.8046342731E+00
   1 511   1 611    0.8809797057E+00
   1 511   1 612    0.7375145204E+00
   1 511   1 613    0.1056538744E+01
   1 511   1 614    0.8308449190E+00
   1 511   1 615    0.8704980232E+00
   1 511   1 616    0.7011305718E+00
   1 511   1 617    0.7982151949E+00
   1 511   1 618    0.7751463745E+00
   1 511   1 619    0.7616162456E+00
   1 511   1 620    0.8596227783E+00
   1 511   1 621    0.8123203700E+00
   1 511   1 622    0.1051191076E+01
   1 511   1 623    0.8874336276E+00
   1 511   1 624    0.8750954378E+00
   1 511   1 625    0.8872238123E+00
   1 511   1 626    0.8473834449E+00
   1 511   1 627    0.7776474943E+00
   1 511   1 628    0.7791500310E+00
   1 511   1 629    0.6457327176E+00
   1 511   1 630    0.6652980374E+00
   1 511   1 631    0.7462789547E+00
   1 511   1 632    0.7271322926E+00
   1 511   1 633    0.8682000012E+00
   1 511   1 634    0.8372485130E+00
   1 511   1 635    0.1029065376E+01
   1 511   1 636    0.5830760898E+00
   1 511   1 637    0.6704237953E+00
   1 511   1 638    0.6984806232E+00
   1 511   1 639    0.9206604302E+00
   1 511   1 640    0.1180755847E+01
   1 511   1 641    0.6874105753E+00
   1 511   1 642    0.1154366459E+01
   1 511   1 643    0.6868671552E+00
   1 511   1 644    0.5521430410E+00
   1 511   1 645    0.6309439693E+00
   1 511   1 646    0.8488239902E+00
   1 511   1 647    0.7872363857E+00
   1 511   1 648    0.7750244683E+00
   1 511   1 649    0.6833451921E+00
   1 511   1 650    0.1075285119E+01
   1 511   1 651    0.7770095456E+00
   1 511   1 652    0.9317908245E+00
   1 511   1 653    0.7201963262E+00
   1 511   1 654    0.1034871982E+01
   1 511   1 655    0.6498188065E+00
   1 511   1 656    0.1198103070E+01
   1 511   1 657    0.5518877024E+00
   1 511   1 658    0.8531107490E+00
   1 511   1 659    0.7161946786E+00
   1 511   1 660    0.7093780673E+00
   1 511   1 661    0.7309444537E+00
   1 511   1 662    0.7868179135E+00
   1 511   1 663    0.6565898509E+00
   1 511   1 664    0.8914523286E+00
   1 511   1 665    0.6794391937E+00
   1 511   1 666    0.8778948042E+00
   1 511   1 667    0.7912693603E+00
   1 511   1 668    0.7017225334E+00
   1 511   1 669    0.6223332524E+00
   1 511   1 670    0.8256138010E+00
   1 511   1 671    0.8850633246E+00
   1 511   1 672    0.7783458980E+00
   1 511   1 673    0.9309408329E+00
   1 511   1 674    0.9200193155E+00
   1 511   1 675    0.7851585656E+00
   1 511   1 676    0.6240246526E+00
   1 511   1 677    0.1046844636E+01
   1 511   1 678    0.8987633485E+00
   1 511   1 679    0.1048982205E+01
   1 511   1 680    0.8513725159E+00
   1 511   1 681    0.8439836977E+00
   1 511   1 682    0.9587021571E+00
   1 511   1 683    0.9656074964E+00
   1 511   1 684    0.7705002000E+00
   1 511   1 685    0.7440167988E+00
   1 511   1 686    0.1033780893E+01
   1 511   1 687    0.7420993302E+00
   1 511   1 688    0.7050616857E+00
   1 511   1 689    0.7891006971E+00
   1 511   1 690    0.9707092511E+00
   1 511   1 691    0.5746870809E+00
   1 511   1 692    0.7798480039E+00
   1 511   1 693    0.9236165885E+00
   1 511   1 694    0.6451628593E+00
   1 511   1 695    0.1064425833E+01
   1 511   1 696    0.6516988072E+00
   1 511   1 697    0.6909560304E+00
   1 511   1 698    0.6407557459E+00
   1 511   1 699    0.9969080541E+00
   1 511   1 700    0.7044827159E+00
