 ikr ibn iq imode EPCE[meV]
   1 510   1 108    0.2374124187E+01
   1 510   1 109    0.1435443798E+01
   1 510   1 110    0.1492164951E+01
   1 510   1 111    0.1624053182E+01
   1 510   1 112    0.1294325767E+01
   1 510   1 113    0.1504785370E+01
   1 510   1 114    0.1830197506E+01
   1 510   1 115    0.1921248160E+01
   1 510   1 116    0.1486184580E+01
   1 510   1 117    0.1669798164E+01
   1 510   1 118    0.1449431099E+01
   1 510   1 119    0.1657870689E+01
   1 510   1 120    0.1645333440E+01
   1 510   1 121    0.1486581049E+01
   1 510   1 122    0.1701357470E+01
   1 510   1 123    0.1677259373E+01
   1 510   1 124    0.1515738165E+01
   1 510   1 125    0.1784958684E+01
   1 510   1 126    0.1238738324E+01
   1 510   1 127    0.1536148292E+01
   1 510   1 128    0.1801980487E+01
   1 510   1 129    0.1823347794E+01
   1 510   1 130    0.1834596187E+01
   1 510   1 131    0.1855692206E+01
   1 510   1 132    0.1531941993E+01
   1 510   1 133    0.1367287730E+01
   1 510   1 134    0.1580274567E+01
   1 510   1 135    0.1255868392E+01
   1 510   1 136    0.1522894724E+01
   1 510   1 137    0.1195271115E+01
   1 510   1 138    0.1777349588E+01
   1 510   1 139    0.1777919922E+01
   1 510   1 140    0.1733483204E+01
   1 510   1 141    0.1598061775E+01
   1 510   1 142    0.1268741508E+01
   1 510   1 143    0.1533698970E+01
   1 510   1 144    0.1223652053E+01
   1 510   1 145    0.1184310787E+01
   1 510   1 146    0.1602624908E+01
   1 510   1 147    0.1547743632E+01
   1 510   1 148    0.1852881794E+01
   1 510   1 149    0.1505753994E+01
   1 510   1 150    0.1359098369E+01
   1 510   1 151    0.1346879260E+01
   1 510   1 152    0.1170808043E+01
   1 510   1 153    0.1849749386E+01
   1 510   1 154    0.1473129926E+01
   1 510   1 155    0.1801571685E+01
   1 510   1 156    0.1798944378E+01
   1 510   1 157    0.1354273305E+01
   1 510   1 158    0.1450005094E+01
   1 510   1 159    0.1556648352E+01
   1 510   1 160    0.1291169439E+01
   1 510   1 161    0.1403955057E+01
   1 510   1 162    0.1413832201E+01
   1 510   1 163    0.1487705716E+01
   1 510   1 164    0.1367691747E+01
   1 510   1 165    0.1465583618E+01
   1 510   1 166    0.1406543065E+01
   1 510   1 167    0.1492506753E+01
   1 510   1 168    0.1431246318E+01
   1 510   1 169    0.1382101429E+01
   1 510   1 170    0.1606122537E+01
   1 510   1 171    0.1205078684E+01
   1 510   1 172    0.1338392668E+01
   1 510   1 173    0.1323477541E+01
   1 510   1 174    0.1537742916E+01
   1 510   1 175    0.1612495699E+01
   1 510   1 176    0.1558758048E+01
   1 510   1 177    0.1226168794E+01
   1 510   1 178    0.1934793253E+01
   1 510   1 179    0.1594231586E+01
   1 510   1 180    0.1249814725E+01
   1 510   1 181    0.1246994448E+01
   1 510   1 182    0.1322793694E+01
   1 510   1 183    0.1319956198E+01
   1 510   1 184    0.1328971189E+01
   1 510   1 185    0.1050257556E+01
   1 510   1 186    0.1350952355E+01
   1 510   1 187    0.9910979112E+00
   1 510   1 188    0.1283716378E+01
   1 510   1 189    0.1865318525E+01
   1 510   1 190    0.1609297024E+01
   1 510   1 191    0.1258941094E+01
   1 510   1 192    0.1170876404E+01
   1 510   1 193    0.1711502053E+01
   1 510   1 194    0.1671250263E+01
   1 510   1 195    0.1467983294E+01
   1 510   1 196    0.1207724533E+01
   1 510   1 197    0.1588211008E+01
   1 510   1 198    0.1374865417E+01
   1 510   1 199    0.1556158732E+01
   1 510   1 200    0.1244164169E+01
   1 510   1 201    0.1226532602E+01
   1 510   1 202    0.1611077838E+01
   1 510   1 203    0.1381185121E+01
   1 510   1 204    0.1144155699E+01
   1 510   1 205    0.1075245532E+01
   1 510   1 206    0.1091061113E+01
   1 510   1 207    0.1040059353E+01
   1 510   1 208    0.1349705839E+01
   1 510   1 209    0.1501827887E+01
   1 510   1 210    0.1606143698E+01
   1 510   1 211    0.1400370230E+01
   1 510   1 212    0.1474874276E+01
   1 510   1 213    0.1062161676E+01
   1 510   1 214    0.1812838074E+01
   1 510   1 215    0.1356141434E+01
   1 510   1 216    0.1575254959E+01
   1 510   1 217    0.1527237672E+01
   1 510   1 218    0.1072805713E+01
   1 510   1 219    0.1376129883E+01
   1 510   1 220    0.1027765591E+01
   1 510   1 221    0.7930728237E+00
   1 510   1 222    0.1113901961E+01
   1 510   1 223    0.1278078039E+01
   1 510   1 224    0.9911706645E+00
   1 510   1 225    0.1472346315E+01
   1 510   1 226    0.1420316897E+01
   1 510   1 227    0.1581022411E+01
   1 510   1 228    0.1127537344E+01
   1 510   1 229    0.1604634489E+01
   1 510   1 230    0.1811805234E+01
   1 510   1 231    0.1328132641E+01
   1 510   1 232    0.1210608535E+01
   1 510   1 233    0.1971447739E+01
   1 510   1 234    0.9622156273E+00
   1 510   1 235    0.1281140068E+01
   1 510   1 236    0.1382598304E+01
   1 510   1 237    0.1260662363E+01
   1 510   1 238    0.1927128813E+01
   1 510   1 239    0.1581560403E+01
   1 510   1 240    0.1013801616E+01
   1 510   1 241    0.1025593727E+01
   1 510   1 242    0.6740641320E+00
   1 510   1 243    0.1234998539E+01
   1 510   1 244    0.1201677227E+01
   1 510   1 245    0.1178560877E+01
   1 510   1 246    0.8807877096E+00
   1 510   1 247    0.1210114097E+01
   1 510   1 248    0.1167410877E+01
   1 510   1 249    0.1058660460E+01
   1 510   1 250    0.1186246402E+01
   1 510   1 251    0.1241136976E+01
   1 510   1 252    0.1650082823E+01
   1 510   1 253    0.1010302695E+01
   1 510   1 254    0.1848312833E+01
   1 510   1 255    0.1230252599E+01
   1 510   1 256    0.1679581365E+01
   1 510   1 257    0.9422238622E+00
   1 510   1 258    0.1229901695E+01
   1 510   1 259    0.1413895533E+01
   1 510   1 260    0.1137765470E+01
   1 510   1 261    0.1103538536E+01
   1 510   1 262    0.1167689925E+01
   1 510   1 263    0.7878355599E+00
   1 510   1 264    0.1302611445E+01
   1 510   1 265    0.1273297038E+01
   1 510   1 266    0.1032386933E+01
   1 510   1 267    0.1263744506E+01
   1 510   1 268    0.1216213181E+01
   1 510   1 269    0.1091074505E+01
   1 510   1 270    0.1287144671E+01
   1 510   1 271    0.9628553318E+00
   1 510   1 272    0.1173425858E+01
   1 510   1 273    0.1220324501E+01
   1 510   1 274    0.1130516823E+01
   1 510   1 275    0.1459919431E+01
   1 510   1 276    0.8875515508E+00
   1 510   1 277    0.1402085755E+01
   1 510   1 278    0.1179532954E+01
   1 510   1 279    0.8549771665E+00
   1 510   1 280    0.1177503659E+01
   1 510   1 281    0.1246346944E+01
   1 510   1 282    0.1328089144E+01
   1 510   1 283    0.1232775060E+01
   1 510   1 284    0.1045624833E+01
   1 510   1 285    0.1243687494E+01
   1 510   1 286    0.1201172679E+01
   1 510   1 287    0.1219654070E+01
   1 510   1 288    0.1286119103E+01
   1 510   1 289    0.1411241903E+01
   1 510   1 290    0.8316076126E+00
   1 510   1 291    0.1230545427E+01
   1 510   1 292    0.1188878196E+01
   1 510   1 293    0.1168354042E+01
   1 510   1 294    0.1198718843E+01
   1 510   1 295    0.1002725321E+01
   1 510   1 296    0.1293172554E+01
   1 510   1 297    0.1101850699E+01
   1 510   1 298    0.1012704554E+01
   1 510   1 299    0.1366179649E+01
   1 510   1 300    0.1047804400E+01
   1 510   1 301    0.1222787114E+01
   1 510   1 302    0.8852792149E+00
   1 510   1 303    0.9768125579E+00
   1 510   1 304    0.8656967698E+00
   1 510   1 305    0.1123685194E+01
   1 510   1 306    0.7810520722E+00
   1 510   1 307    0.1108428627E+01
   1 510   1 308    0.1227540036E+01
   1 510   1 309    0.9547274194E+00
   1 510   1 310    0.1040198659E+01
   1 510   1 311    0.1112278008E+01
   1 510   1 312    0.1067745339E+01
   1 510   1 313    0.1243572146E+01
   1 510   1 314    0.1083775381E+01
   1 510   1 315    0.1107555259E+01
   1 510   1 316    0.1231574530E+01
   1 510   1 317    0.1027729080E+01
   1 510   1 318    0.1064426028E+01
   1 510   1 319    0.1102865600E+01
   1 510   1 320    0.1124499468E+01
   1 510   1 321    0.1225447080E+01
   1 510   1 322    0.1163939681E+01
   1 510   1 323    0.1185094555E+01
   1 510   1 324    0.1036137160E+01
   1 510   1 325    0.1092027956E+01
   1 510   1 326    0.1135818039E+01
   1 510   1 327    0.1069658869E+01
   1 510   1 328    0.1166163515E+01
   1 510   1 329    0.9026875201E+00
   1 510   1 330    0.1212463537E+01
   1 510   1 331    0.1204481269E+01
   1 510   1 332    0.1233664184E+01
   1 510   1 333    0.9617832938E+00
   1 510   1 334    0.8117774732E+00
   1 510   1 335    0.7897167803E+00
   1 510   1 336    0.1163578692E+01
   1 510   1 337    0.1171724969E+01
   1 510   1 338    0.1081172169E+01
   1 510   1 339    0.1090579858E+01
   1 510   1 340    0.1073726851E+01
   1 510   1 341    0.1053693554E+01
   1 510   1 342    0.8157466591E+00
   1 510   1 343    0.1170764242E+01
   1 510   1 344    0.9197055043E+00
   1 510   1 345    0.9776629491E+00
   1 510   1 346    0.9866791567E+00
   1 510   1 347    0.9601170305E+00
   1 510   1 348    0.9008921962E+00
   1 510   1 349    0.1153170843E+01
   1 510   1 350    0.1193403474E+01
   1 510   1 351    0.1044266741E+01
   1 510   1 352    0.1182186480E+01
   1 510   1 353    0.1029064870E+01
   1 510   1 354    0.8496372958E+00
   1 510   1 355    0.1157984738E+01
   1 510   1 356    0.9373545293E+00
   1 510   1 357    0.1121799299E+01
   1 510   1 358    0.8789926560E+00
   1 510   1 359    0.1184479329E+01
   1 510   1 360    0.1025445477E+01
   1 510   1 361    0.1019548924E+01
   1 510   1 362    0.8420414524E+00
   1 510   1 363    0.9207852960E+00
   1 510   1 364    0.9208285200E+00
   1 510   1 365    0.1049626875E+01
   1 510   1 366    0.1002766366E+01
   1 510   1 367    0.8994063061E+00
   1 510   1 368    0.9713672292E+00
   1 510   1 369    0.1177477230E+01
   1 510   1 370    0.9868450544E+00
   1 510   1 371    0.1076938184E+01
   1 510   1 372    0.7565281068E+00
   1 510   1 373    0.9273360974E+00
   1 510   1 374    0.8144698327E+00
   1 510   1 375    0.1107119543E+01
   1 510   1 376    0.9571003002E+00
   1 510   1 377    0.9404348373E+00
   1 510   1 378    0.9134951041E+00
   1 510   1 379    0.9548148663E+00
   1 510   1 380    0.1530945570E+01
   1 510   1 381    0.9944337363E+00
   1 510   1 382    0.1060096933E+01
   1 510   1 383    0.8886430564E+00
   1 510   1 384    0.1416231995E+01
   1 510   1 385    0.7334637835E+00
   1 510   1 386    0.1333400004E+01
   1 510   1 387    0.6704391668E+00
   1 510   1 388    0.7462260115E+00
   1 510   1 389    0.9656040326E+00
   1 510   1 390    0.9262838669E+00
   1 510   1 391    0.9868098471E+00
   1 510   1 392    0.6755515358E+00
   1 510   1 393    0.7030314111E+00
   1 510   1 394    0.1522049191E+01
   1 510   1 395    0.1059869591E+01
   1 510   1 396    0.9232164643E+00
   1 510   1 397    0.9192217069E+00
   1 510   1 398    0.7301912730E+00
   1 510   1 399    0.9218168245E+00
   1 510   1 400    0.9158280850E+00
   1 510   1 401    0.9687269019E+00
   1 510   1 402    0.1086079350E+01
   1 510   1 403    0.8812344656E+00
   1 510   1 404    0.7172907969E+00
   1 510   1 405    0.1138053869E+01
   1 510   1 406    0.8817400303E+00
   1 510   1 407    0.9219009471E+00
   1 510   1 408    0.9733007707E+00
   1 510   1 409    0.9713192978E+00
   1 510   1 410    0.8028372287E+00
   1 510   1 411    0.1067678706E+01
   1 510   1 412    0.8601541082E+00
   1 510   1 413    0.1057029065E+01
   1 510   1 414    0.7301877445E+00
   1 510   1 415    0.9720210969E+00
   1 510   1 416    0.1202619585E+01
   1 510   1 417    0.8159067102E+00
   1 510   1 418    0.8214983058E+00
   1 510   1 419    0.1126239229E+01
   1 510   1 420    0.8950429479E+00
   1 510   1 421    0.1399281810E+01
   1 510   1 422    0.1143915078E+01
   1 510   1 423    0.8554114581E+00
   1 510   1 424    0.9862538560E+00
   1 510   1 425    0.8596732376E+00
   1 510   1 426    0.1019773890E+01
   1 510   1 427    0.9329400573E+00
   1 510   1 428    0.8419631420E+00
   1 510   1 429    0.6401646663E+00
   1 510   1 430    0.9024029771E+00
   1 510   1 431    0.8552787562E+00
   1 510   1 432    0.7988297927E+00
   1 510   1 433    0.8408592058E+00
   1 510   1 434    0.6899195182E+00
   1 510   1 435    0.7454059683E+00
   1 510   1 436    0.8965197888E+00
   1 510   1 437    0.7827083933E+00
   1 510   1 438    0.9297007079E+00
   1 510   1 439    0.9139812609E+00
   1 510   1 440    0.1028713660E+01
   1 510   1 441    0.1006156460E+01
   1 510   1 442    0.9476121355E+00
   1 510   1 443    0.9305930300E+00
   1 510   1 444    0.1034155623E+01
   1 510   1 445    0.7408664050E+00
   1 510   1 446    0.8538464956E+00
   1 510   1 447    0.8161695578E+00
   1 510   1 448    0.8852194615E+00
   1 510   1 449    0.9576535342E+00
   1 510   1 450    0.8436817472E+00
   1 510   1 451    0.1071936538E+01
   1 510   1 452    0.1004258067E+01
   1 510   1 453    0.7813939130E+00
   1 510   1 454    0.9304119720E+00
   1 510   1 455    0.9619059438E+00
   1 510   1 456    0.1001364009E+01
   1 510   1 457    0.8430144505E+00
   1 510   1 458    0.9345721418E+00
   1 510   1 459    0.9440197040E+00
   1 510   1 460    0.7602230489E+00
   1 510   1 461    0.9795160994E+00
   1 510   1 462    0.1021029812E+01
   1 510   1 463    0.7899730148E+00
   1 510   1 464    0.9183151163E+00
   1 510   1 465    0.9712998537E+00
   1 510   1 466    0.7509806379E+00
   1 510   1 467    0.9604124295E+00
   1 510   1 468    0.9320741313E+00
   1 510   1 469    0.1064672283E+01
   1 510   1 470    0.9488104846E+00
   1 510   1 471    0.8206092554E+00
   1 510   1 472    0.1017712371E+01
   1 510   1 473    0.8283738356E+00
   1 510   1 474    0.7389423853E+00
   1 510   1 475    0.8939458201E+00
   1 510   1 476    0.9617826662E+00
   1 510   1 477    0.9886786597E+00
   1 510   1 478    0.1055577340E+01
   1 510   1 479    0.8895412894E+00
   1 510   1 480    0.8603257416E+00
   1 510   1 481    0.9074941835E+00
   1 510   1 482    0.7936321568E+00
   1 510   1 483    0.1048334557E+01
   1 510   1 484    0.8794216211E+00
   1 510   1 485    0.8126573458E+00
   1 510   1 486    0.7947808917E+00
   1 510   1 487    0.7565711710E+00
   1 510   1 488    0.8589239786E+00
   1 510   1 489    0.8740640015E+00
   1 510   1 490    0.6610190280E+00
   1 510   1 491    0.9457983204E+00
   1 510   1 492    0.9192482937E+00
   1 510   1 493    0.9214119617E+00
   1 510   1 494    0.9025961639E+00
   1 510   1 495    0.7971500140E+00
   1 510   1 496    0.9526549496E+00
   1 510   1 497    0.1024760591E+01
   1 510   1 498    0.8959817500E+00
   1 510   1 499    0.7577783742E+00
   1 510   1 500    0.1132333702E+01
   1 510   1 501    0.8550036525E+00
   1 510   1 502    0.8153491152E+00
   1 510   1 503    0.1193827725E+01
   1 510   1 504    0.8324667546E+00
   1 510   1 505    0.8389642909E+00
   1 510   1 506    0.6935033811E+00
   1 510   1 507    0.1092083544E+01
   1 510   1 508    0.7633011685E+00
   1 510   1 509    0.8693174974E+00
   1 510   1 510    0.8732700896E+00
   1 510   1 511    0.9233818732E+00
   1 510   1 512    0.8219709003E+00
   1 510   1 513    0.1041208344E+01
   1 510   1 514    0.8612652030E+00
   1 510   1 515    0.8432678280E+00
   1 510   1 516    0.8170069120E+00
   1 510   1 517    0.6334090167E+00
   1 510   1 518    0.9363151187E+00
   1 510   1 519    0.6839029421E+00
   1 510   1 520    0.8322076579E+00
   1 510   1 521    0.8058360796E+00
   1 510   1 522    0.8722820118E+00
   1 510   1 523    0.8973167920E+00
   1 510   1 524    0.8421374972E+00
   1 510   1 525    0.9589101976E+00
   1 510   1 526    0.7958158920E+00
   1 510   1 527    0.9349181391E+00
   1 510   1 528    0.1018728144E+01
   1 510   1 529    0.9040229322E+00
   1 510   1 530    0.9949680098E+00
   1 510   1 531    0.6424052084E+00
   1 510   1 532    0.1110903750E+01
   1 510   1 533    0.7823291422E+00
   1 510   1 534    0.7842578066E+00
   1 510   1 535    0.7698551740E+00
   1 510   1 536    0.8027781962E+00
   1 510   1 537    0.7720465791E+00
   1 510   1 538    0.8506452348E+00
   1 510   1 539    0.9116503486E+00
   1 510   1 540    0.8957537784E+00
   1 510   1 541    0.9216890981E+00
   1 510   1 542    0.8036897078E+00
   1 510   1 543    0.9011743878E+00
   1 510   1 544    0.9000799535E+00
   1 510   1 545    0.8855749552E+00
   1 510   1 546    0.7386825090E+00
   1 510   1 547    0.6947954951E+00
   1 510   1 548    0.1115958225E+01
   1 510   1 549    0.9974540791E+00
   1 510   1 550    0.7123688677E+00
   1 510   1 551    0.9009785319E+00
   1 510   1 552    0.1130309652E+01
   1 510   1 553    0.8278754925E+00
   1 510   1 554    0.7805892671E+00
   1 510   1 555    0.8711738782E+00
   1 510   1 556    0.7348167306E+00
   1 510   1 557    0.8680258464E+00
   1 510   1 558    0.8362766099E+00
   1 510   1 559    0.7689345781E+00
   1 510   1 560    0.1039942521E+01
   1 510   1 561    0.8032563895E+00
   1 510   1 562    0.7267024905E+00
   1 510   1 563    0.7639205114E+00
   1 510   1 564    0.9341280457E+00
   1 510   1 565    0.9156294976E+00
   1 510   1 566    0.7134390644E+00
   1 510   1 567    0.8646658499E+00
   1 510   1 568    0.1060757723E+01
   1 510   1 569    0.1058415613E+01
   1 510   1 570    0.8570085398E+00
   1 510   1 571    0.8059341161E+00
   1 510   1 572    0.6744884743E+00
   1 510   1 573    0.6634987762E+00
   1 510   1 574    0.8917310717E+00
   1 510   1 575    0.9155000159E+00
   1 510   1 576    0.8665712125E+00
   1 510   1 577    0.1059131242E+01
   1 510   1 578    0.9051387467E+00
   1 510   1 579    0.7146085801E+00
   1 510   1 580    0.8233074239E+00
   1 510   1 581    0.7108403463E+00
   1 510   1 582    0.7847193935E+00
   1 510   1 583    0.6823603394E+00
   1 510   1 584    0.9264542373E+00
   1 510   1 585    0.9527391616E+00
   1 510   1 586    0.9043237358E+00
   1 510   1 587    0.7170827175E+00
   1 510   1 588    0.8023800324E+00
   1 510   1 589    0.8104247660E+00
   1 510   1 590    0.6436708793E+00
   1 510   1 591    0.7353996837E+00
   1 510   1 592    0.6125849097E+00
   1 510   1 593    0.9494095584E+00
   1 510   1 594    0.6903829716E+00
   1 510   1 595    0.1184857536E+01
   1 510   1 596    0.1013442760E+01
   1 510   1 597    0.9677784426E+00
   1 510   1 598    0.7569747959E+00
   1 510   1 599    0.7378367139E+00
   1 510   1 600    0.9982268758E+00
   1 510   1 601    0.8264834963E+00
   1 510   1 602    0.8116529201E+00
   1 510   1 603    0.6402324869E+00
   1 510   1 604    0.9025217536E+00
   1 510   1 605    0.8086584523E+00
   1 510   1 606    0.1010695295E+01
   1 510   1 607    0.5625385373E+00
   1 510   1 608    0.8325148698E+00
   1 510   1 609    0.8517542714E+00
   1 510   1 610    0.8530048700E+00
   1 510   1 611    0.8137850398E+00
   1 510   1 612    0.7054458698E+00
   1 510   1 613    0.7727710720E+00
   1 510   1 614    0.9244385761E+00
   1 510   1 615    0.9820411592E+00
   1 510   1 616    0.8889960043E+00
   1 510   1 617    0.9691727971E+00
   1 510   1 618    0.6343966820E+00
   1 510   1 619    0.7634076650E+00
   1 510   1 620    0.8263733806E+00
   1 510   1 621    0.8600523987E+00
   1 510   1 622    0.8150359101E+00
   1 510   1 623    0.8591088632E+00
   1 510   1 624    0.8764725247E+00
   1 510   1 625    0.8252694123E+00
   1 510   1 626    0.8440996297E+00
   1 510   1 627    0.8583630225E+00
   1 510   1 628    0.8505698313E+00
   1 510   1 629    0.1075984070E+01
   1 510   1 630    0.1247762714E+01
   1 510   1 631    0.9458010183E+00
   1 510   1 632    0.9847608819E+00
   1 510   1 633    0.6949064954E+00
   1 510   1 634    0.7392441655E+00
   1 510   1 635    0.8924648614E+00
   1 510   1 636    0.1249071988E+01
   1 510   1 637    0.1069247894E+01
   1 510   1 638    0.6100704035E+00
   1 510   1 639    0.7132638497E+00
   1 510   1 640    0.6690394621E+00
   1 510   1 641    0.9389278930E+00
   1 510   1 642    0.7596983186E+00
   1 510   1 643    0.7963756796E+00
   1 510   1 644    0.1053673825E+01
   1 510   1 645    0.7419194700E+00
   1 510   1 646    0.7112827667E+00
   1 510   1 647    0.8283271152E+00
   1 510   1 648    0.6925487075E+00
   1 510   1 649    0.1000823584E+01
   1 510   1 650    0.6323917721E+00
   1 510   1 651    0.7793436118E+00
   1 510   1 652    0.6865699586E+00
   1 510   1 653    0.8475023741E+00
   1 510   1 654    0.7250955855E+00
   1 510   1 655    0.7686765040E+00
   1 510   1 656    0.8687910050E+00
   1 510   1 657    0.5542748585E+00
   1 510   1 658    0.7726298577E+00
   1 510   1 659    0.8582685712E+00
   1 510   1 660    0.5462655257E+00
   1 510   1 661    0.1023554160E+01
   1 510   1 662    0.8861603498E+00
   1 510   1 663    0.8002313581E+00
   1 510   1 664    0.6742567661E+00
   1 510   1 665    0.8126023055E+00
   1 510   1 666    0.7828484207E+00
   1 510   1 667    0.9525543240E+00
   1 510   1 668    0.6786219528E+00
   1 510   1 669    0.5705674020E+00
   1 510   1 670    0.7631076425E+00
   1 510   1 671    0.8821425052E+00
   1 510   1 672    0.9586867213E+00
   1 510   1 673    0.8283756985E+00
   1 510   1 674    0.8074600447E+00
   1 510   1 675    0.6960564227E+00
   1 510   1 676    0.7870196581E+00
   1 510   1 677    0.7382728349E+00
   1 510   1 678    0.8735041392E+00
   1 510   1 679    0.6184563460E+00
   1 510   1 680    0.6619548843E+00
   1 510   1 681    0.7187281306E+00
   1 510   1 682    0.7330704962E+00
   1 510   1 683    0.7288765192E+00
   1 510   1 684    0.8216069571E+00
   1 510   1 685    0.8279544661E+00
   1 510   1 686    0.7855172699E+00
   1 510   1 687    0.9073426565E+00
   1 510   1 688    0.9540178450E+00
   1 510   1 689    0.6988706254E+00
   1 510   1 690    0.7078826944E+00
   1 510   1 691    0.1188462853E+01
   1 510   1 692    0.8470443306E+00
   1 510   1 693    0.9311218837E+00
   1 510   1 694    0.7395383661E+00
   1 510   1 695    0.6501810692E+00
   1 510   1 696    0.9031409023E+00
   1 510   1 697    0.8168394612E+00
   1 510   1 698    0.8741658132E+00
   1 510   1 699    0.6415734250E+00
   1 510   1 700    0.6048501190E+00
   1 510   1 701    0.5709236623E+00
   1 510   1 702    0.9489516837E+00
   1 510   1 703    0.6408020107E+00
   1 510   1 704    0.6815936748E+00
   1 510   1 705    0.9773664017E+00
   1 510   1 706    0.1097147498E+01
   1 510   1 707    0.9487514222E+00
   1 510   1 708    0.8974714511E+00
   1 510   1 709    0.6419381859E+00
   1 510   1 710    0.8448058587E+00
   1 510   1 711    0.6866813752E+00
   1 510   1 712    0.1178076975E+01
   1 510   1 713    0.9332907580E+00
   1 510   1 714    0.6208604337E+00
   1 510   1 715    0.6998938313E+00
   1 510   1 716    0.6874365023E+00
   1 510   1 717    0.5736951952E+00
   1 510   1 718    0.1337228598E+01
   1 510   1 719    0.9183885196E+00
   1 510   1 720    0.6860104249E+00
   1 510   1 721    0.7998329622E+00
   1 510   1 722    0.9565734491E+00
   1 510   1 723    0.5937115498E+00
   1 510   1 724    0.5782013438E+00
   1 510   1 725    0.1222745538E+01
   1 510   1 726    0.7488222080E+00
   1 510   1 727    0.6785674223E+00
   1 510   1 728    0.6971019936E+00
   1 510   1 729    0.6447731543E+00
   1 510   1 730    0.7292478755E+00
   1 510   1 731    0.6265791376E+00
   1 510   1 732    0.5060853675E+00
   1 510   1 733    0.1086882336E+01
   1 510   1 734    0.7780101163E+00
   1 510   1 735    0.7800552852E+00
   1 510   1 736    0.8310359419E+00
   1 510   1 737    0.7209710294E+00
   1 510   1 738    0.6092516931E+00
   1 510   1 739    0.6485062057E+00
   1 510   1 740    0.9232774783E+00
   1 510   1 741    0.8520327887E+00
   1 510   1 742    0.6972737248E+00
   1 510   1 743    0.1123209188E+01
   1 510   1 744    0.6382917308E+00
   1 510   1 745    0.6008449849E+00
   1 510   1 746    0.4397039955E+00
   1 510   1 747    0.1696512137E+01
   1 510   1 748    0.6802848214E+00
   1 510   1 749    0.6494040675E+00
   1 510   1 750    0.5479171078E+00
   1 511   1   1    0.0000000000E+00
   1 511   1   2    0.0000000000E+00
   1 511   1   3    0.0000000000E+00
   1 511   1   4    0.2475845451E+01
   1 511   1   5    0.4173544912E+01
   1 511   1   6    0.2328351312E+01
   1 511   1   7    0.2142289427E+01
   1 511   1   8    0.3098551465E+01
   1 511   1   9    0.3597991480E+01
   1 511   1  10    0.2653127165E+01
   1 511   1  11    0.3874353097E+01
   1 511   1  12    0.3713180788E+01
   1 511   1  13    0.3081504922E+01
   1 511   1  14    0.3413868169E+01
   1 511   1  15    0.2573333792E+01
   1 511   1  16    0.3150315013E+01
   1 511   1  17    0.2649629142E+01
   1 511   1  18    0.2350105751E+01
   1 511   1  19    0.3587803030E+01
   1 511   1  20    0.2145961782E+01
   1 511   1  21    0.2870622759E+01
   1 511   1  22    0.1724398923E+01
   1 511   1  23    0.2108012405E+01
   1 511   1  24    0.2392939643E+01
   1 511   1  25    0.3779624408E+01
   1 511   1  26    0.3142169261E+01
   1 511   1  27    0.2234747720E+01
   1 511   1  28    0.2236980948E+01
   1 511   1  29    0.2302615946E+01
   1 511   1  30    0.1553732509E+01
   1 511   1  31    0.2196988813E+01
   1 511   1  32    0.2214796566E+01
   1 511   1  33    0.1429043162E+01
   1 511   1  34    0.2566351573E+01
   1 511   1  35    0.1868115282E+01
   1 511   1  36    0.2398648891E+01
   1 511   1  37    0.1855090757E+01
   1 511   1  38    0.1843299177E+01
   1 511   1  39    0.1626253924E+01
   1 511   1  40    0.2088386448E+01
   1 511   1  41    0.2208505940E+01
   1 511   1  42    0.2737414805E+01
   1 511   1  43    0.2059021134E+01
   1 511   1  44    0.1690382053E+01
   1 511   1  45    0.2502068293E+01
   1 511   1  46    0.1553407120E+01
   1 511   1  47    0.1929233910E+01
   1 511   1  48    0.1397730663E+01
   1 511   1  49    0.1605063862E+01
   1 511   1  50    0.2016424254E+01
   1 511   1  51    0.1806968915E+01
   1 511   1  52    0.1953316948E+01
   1 511   1  53    0.2461410455E+01
   1 511   1  54    0.1360081243E+01
   1 511   1  55    0.2702173420E+01
   1 511   1  56    0.1639345984E+01
   1 511   1  57    0.3013685117E+01
   1 511   1  58    0.1898874963E+01
   1 511   1  59    0.1542420519E+01
   1 511   1  60    0.2185111523E+01
   1 511   1  61    0.1421802920E+01
   1 511   1  62    0.2126898256E+01
   1 511   1  63    0.1966359917E+01
   1 511   1  64    0.2328429796E+01
   1 511   1  65    0.2464346289E+01
   1 511   1  66    0.1796098989E+01
   1 511   1  67    0.1499689102E+01
   1 511   1  68    0.1830040521E+01
   1 511   1  69    0.1367144407E+01
   1 511   1  70    0.1746618007E+01
   1 511   1  71    0.1226625154E+01
   1 511   1  72    0.1889148945E+01
   1 511   1  73    0.3907027285E+01
   1 511   1  74    0.1401391352E+01
   1 511   1  75    0.1606753609E+01
   1 511   1  76    0.1654217772E+01
   1 511   1  77    0.1255072446E+01
   1 511   1  78    0.2024758727E+01
   1 511   1  79    0.1440057251E+01
   1 511   1  80    0.1865713971E+01
   1 511   1  81    0.1438245048E+01
   1 511   1  82    0.2271391776E+01
   1 511   1  83    0.2339591599E+01
   1 511   1  84    0.1468851405E+01
   1 511   1  85    0.2184838444E+01
   1 511   1  86    0.2151664053E+01
   1 511   1  87    0.1416926394E+01
   1 511   1  88    0.1309428058E+01
   1 511   1  89    0.1645275888E+01
   1 511   1  90    0.1705111893E+01
   1 511   1  91    0.1492326555E+01
   1 511   1  92    0.1492841309E+01
